%time,field.header.seq,field.header.stamp,field.header.frame_id,field.child_frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.pose.covariance0,field.pose.covariance1,field.pose.covariance2,field.pose.covariance3,field.pose.covariance4,field.pose.covariance5,field.pose.covariance6,field.pose.covariance7,field.pose.covariance8,field.pose.covariance9,field.pose.covariance10,field.pose.covariance11,field.pose.covariance12,field.pose.covariance13,field.pose.covariance14,field.pose.covariance15,field.pose.covariance16,field.pose.covariance17,field.pose.covariance18,field.pose.covariance19,field.pose.covariance20,field.pose.covariance21,field.pose.covariance22,field.pose.covariance23,field.pose.covariance24,field.pose.covariance25,field.pose.covariance26,field.pose.covariance27,field.pose.covariance28,field.pose.covariance29,field.pose.covariance30,field.pose.covariance31,field.pose.covariance32,field.pose.covariance33,field.pose.covariance34,field.pose.covariance35,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z,field.twist.covariance0,field.twist.covariance1,field.twist.covariance2,field.twist.covariance3,field.twist.covariance4,field.twist.covariance5,field.twist.covariance6,field.twist.covariance7,field.twist.covariance8,field.twist.covariance9,field.twist.covariance10,field.twist.covariance11,field.twist.covariance12,field.twist.covariance13,field.twist.covariance14,field.twist.covariance15,field.twist.covariance16,field.twist.covariance17,field.twist.covariance18,field.twist.covariance19,field.twist.covariance20,field.twist.covariance21,field.twist.covariance22,field.twist.covariance23,field.twist.covariance24,field.twist.covariance25,field.twist.covariance26,field.twist.covariance27,field.twist.covariance28,field.twist.covariance29,field.twist.covariance30,field.twist.covariance31,field.twist.covariance32,field.twist.covariance33,field.twist.covariance34,field.twist.covariance35
1403636926701666500,1342,1403636926701666500,world,odom,-8.416360277404477,7.541972341568208,-0.006641935557592422,-0.25712854324552364,-0.7653374619574622,-0.17032199242787063,0.5649193751929077,0.4298320753628937,0.20217336794289187,0.013122940896633038,-0.03606755354331807,0.0018895456603416657,0.012289581995187423,0.20217336794289187,0.303259585970045,-0.004582482708914892,-0.03129472099065628,0.0006604952532209863,0.010748706286798613,0.013122940896633038,-0.004582482708914892,0.05506750501760167,0.0001479787822275502,-0.00026200117336426575,-0.0007999499692048736,-0.03606755354331807,-0.03129472099065628,0.0001479787822275502,0.006490935525244675,-0.0002061085683111628,-0.0020536008879248743,0.0018895456603416657,0.0006604952532209863,-0.00026200117336426575,-0.0002061085683111628,0.00015713013039570376,7.251027788887923e-05,0.012289581995187423,0.010748706286798613,-0.0007999499692048736,-0.0020536008879248743,7.251027788887923e-05,0.000814696330317884,-0.23226306430605237,0.41519801099187015,-0.0725834316593606,0.0,0.0,0.0,0.02118320435013061,-0.0023214542282479454,-0.0012307659512708997,0.0,0.0,0.0,-0.0023214542282479454,0.015082085366873105,-0.000603507697882578,0.0,0.0,0.0,-0.0012307659512708997,-0.000603507697882578,0.004439663352854542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403636926751666500,1343,1403636926751666500,world,odom,-8.427892150098337,7.563098847507564,-0.008861388219534912,-0.25827658048092034,-0.7674800555212754,-0.1703905719122877,0.561457589988368,0.43282721622578985,0.20297096264905953,0.013090283541656308,-0.03608278886221472,0.0018721519380915663,0.012630193226630865,0.20297096264905953,0.3050647722198892,-0.004646579626907324,-0.031242535692749,0.0005994611128079769,0.011026572393648685,0.013090283541656308,-0.004646579626907324,0.055472265680168296,0.00013933980736969133,-0.0002634134481871033,-0.0008010625031515349,-0.03608278886221472,-0.031242535692749,0.00013933980736969133,0.006464781942772396,-0.00019732589275315134,-0.002101346303430123,0.0018721519380915663,0.0005994611128079769,-0.0002634134481871033,-0.00019732589275315134,0.00015795691574919794,7.120288108790609e-05,0.012630193226630865,0.011026572393648685,-0.0008010625031515349,-0.002101346303430123,7.120288108790609e-05,0.0008500564280648499,-0.19174852170613574,0.40876046237703556,-0.028187308834107066,0.0,0.0,0.0,0.02184938430180567,-0.002588446429263731,-0.001262962727757349,0.0,0.0,0.0,-0.002588446429263731,0.015561074240269668,-0.0005929175535453362,0.0,0.0,0.0,-0.001262962727757349,-0.0005929175535453362,0.004590417637454065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403636926801666500,1344,1403636926801666500,world,odom,-8.437206342641376,7.583707750590958,-0.00930239043567535,-0.2620801912489477,-0.7681585678119752,-0.16938064865468355,0.5590676022747953,0.4365975867062302,0.20378438176694427,0.012885757079045972,-0.036092908161076576,0.002095203989214181,0.012931573360355626,0.20378438176694427,0.3074519855615106,-0.004743897024463546,-0.03120168713504562,0.0007092825092389221,0.011273754432521902,0.012885757079045972,-0.004743897024463546,0.055990527440194504,0.00012517132744880685,-0.00027076919378544377,-0.0008081513925251706,-0.036092908161076576,-0.03120168713504562,0.00012517132744880685,0.00644300405413184,-0.00022537167940880247,-0.002138563477930352,0.002095203989214181,0.0007092825092389221,-0.00027076919378544377,-0.00022537167940880247,0.00016263824250575614,8.229920940806514e-05,0.012931573360355626,0.011273754432521902,-0.0008081513925251706,-0.002138563477930352,8.229920940806514e-05,0.0008804593349398542,-0.19127859769552985,0.4204359945300899,0.008034731587156913,0.0,0.0,0.0,0.02331725522618107,-0.002723330352952256,-0.0013535727189721652,0.0,0.0,0.0,-0.002723330352952256,0.01662648536574784,-0.000605234202820246,0.0,0.0,0.0,-0.0013535727189721652,-0.000605234202820246,0.00479386678215416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403636926851666500,1345,1403636926851666500,world,odom,-8.44917707684594,7.604425744269883,-0.007434617319791168,-0.26692951105574897,-0.7689447144275174,-0.16922880049810532,0.5557285986554004,0.4396120443035143,0.20449972894305488,0.01282766340083762,-0.03609857142031435,0.002261688345225904,0.013266026271493571,0.20449972894305488,0.308965566065866,-0.004790109465441075,-0.03114464034023994,0.0008160063241162171,0.011527239471034057,0.01282766340083762,-0.004790109465441075,0.056435480559701504,0.00011438653194200946,-0.0002708618114559928,-0.0008106890796660208,-0.03609857142031435,-0.03114464034023994,0.00011438653194200946,0.006413819929041361,-0.0002494929502720694,-0.002184289685730283,0.002261688345225904,0.0008160063241162171,-0.0002708618114559928,-0.0002494929502720694,0.00016538130529172553,9.270050930651964e-05,0.013266026271493571,0.011527239471034057,-0.0008106890796660208,-0.002184289685730283,9.270050930651964e-05,0.0009155812165185825,-0.1607890947918207,0.42332598528599735,0.056683007458158484,0.0,0.0,0.0,0.02390717467312122,-0.0030218453275954165,-0.0013754128725513863,0.0,0.0,0.0,-0.0030218453275954165,0.0168703175914028,-0.0005627674848103345,0.0,0.0,0.0,-0.0013754128725513863,-0.0005627674848103345,0.004907223894043654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403636926901666500,1346,1403636926901666500,world,odom,-8.456905678334357,7.6261387851752485,-0.004562948146064521,-0.27340508639144007,-0.7680049169976805,-0.1692008128231242,0.5538855397486644,0.44365542788823903,0.20529205322868121,0.012601576840786255,-0.036120182103707904,0.0025669116552494015,0.013505447163142394,0.20529205322868121,0.3115405807216349,-0.004887095164548199,-0.031123626906010702,0.0009890312535893169,0.011714145157692521,0.012601576840786255,-0.004887095164548199,0.057001304311206896,0.00010065938439135067,-0.000274639280115761,-0.0008187892728828924,-0.036120182103707904,-0.031123626906010702,0.00010065938439135067,0.006397977198398579,-0.0002912964845397901,-0.002209789492368752,0.0025669116552494015,0.0009890312535893169,-0.000274639280115761,-0.0002912964845397901,0.0001717947573808003,0.00010893247794840319,0.013505447163142394,0.011714145157692521,-0.0008187892728828924,-0.002209789492368752,0.00010893247794840319,0.000938501285068228,-0.14970402389363427,0.44665051114294463,0.05678131918672512,0.0,0.0,0.0,0.02542987814084949,-0.0031795928087168988,-0.0014715766553309887,0.0,0.0,0.0,-0.0031795928087168988,0.017922128479159204,-0.0005831671987337727,0.0,0.0,0.0,-0.0014715766553309887,-0.0005831671987337727,0.005119153308712454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403636926951666500,1347,1403636926951666500,world,odom,-8.470502225589897,7.647495787782828,-0.000855189163777516,-0.2806700781476976,-0.7666687136851222,-0.17041817947791774,0.5517255067444294,0.44562531953383067,0.20611030594426294,0.01310270958514766,-0.03621470198300388,0.002757810093139546,0.013716678290415861,0.20611030594426294,0.3125782492582534,-0.0049044352996732,-0.03109459229782331,0.0011656296014230087,0.011830426150182077,0.01310270958514766,-0.0049044352996732,0.05716036819611035,0.00011109798090329904,-0.00025212030152412527,-0.00082659541029342,-0.03621470198300388,-0.03109459229782331,0.00011109798090329904,0.00638186052179502,-0.0003292587248613188,-0.002233327822699391,0.002757810093139546,0.0011656296014230087,-0.00025212030152412527,-0.0003292587248613188,0.00017446874211635586,0.00012377661020451935,0.013716678290415861,0.011830426150182077,-0.00082659541029342,-0.002233327822699391,0.00012377661020451935,0.0009570040402064937,-0.13759426339697478,0.45719166612549356,0.05580745141564042,0.0,0.0,0.0,0.024921546769837273,-0.0031868394912197328,-0.001055344404578868,0.0,0.0,0.0,-0.0031868394912197328,0.01773765754621688,-0.0005919163060283811,0.0,0.0,0.0,-0.001055344404578868,-0.0005919163060283811,0.005010605783148646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403636927001666500,1348,1403636927001666500,world,odom,-8.477051459481299,7.670873219130926,0.00120170146347979,-0.2878267776442692,-0.764137030457931,-0.17392265754995145,0.5504554967884449,0.4498828270937398,0.20698039064468604,0.012906540416814006,-0.03629949374300272,0.002907839454201936,0.013828335142701226,0.20698039064468604,0.3154103052808374,-0.005002428494512829,-0.031136058577349423,0.001201666219946303,0.011899229479036405,0.012906540416814006,-0.005002428494512829,0.05774950273529776,0.0001022653750672012,-0.00024922407672034854,-0.0008360005554454402,-0.03629949374300272,-0.031136058577349423,0.0001022653750672012,0.006384911902053621,-0.0003451155961195321,-0.002238059592894354,0.002907839454201936,0.001201666219946303,-0.00024922407672034854,-0.0003451155961195321,0.00017888328595441847,0.00012986463855491136,0.013828335142701226,0.011899229479036405,-0.0008360005554454402,-0.002238059592894354,0.00012986463855491136,0.0009631584298159355,-0.12561932975305992,0.4792103639041356,0.02142086623446135,0.0,0.0,0.0,0.026390193510188984,-0.003337356926882129,-0.0011383016999397721,0.0,0.0,0.0,-0.003337356926882129,0.018768102010258147,-0.0006125807049096503,0.0,0.0,0.0,-0.0011383016999397721,-0.0006125807049096503,0.005223591294791367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403636927051666500,1349,1403636927051666500,world,odom,-8.48253691104165,7.694771095671823,0.0026795435942276315,-0.2956666695538356,-0.761204265024648,-0.17806537149691934,0.5490373492731554,0.4505914194663266,0.21197432101895275,0.014023238452574954,-0.036465697344030226,0.0028300328198070644,0.014056251595246932,0.21197432101895275,0.307182773957232,-0.004383348363395266,-0.031340263232026,0.0015975729730109294,0.011821223180248034,0.014023238452574954,-0.004383348363395266,0.05649128795541453,0.00018548160948750065,-0.0002172786875281515,-0.0008843517401823401,-0.036465697344030226,-0.031340263232026,0.00018548160948750065,0.006353049721989467,-0.00035242608685068905,-0.0022222947306055297,0.0028300328198070644,0.0015975729730109294,-0.0002172786875281515,-0.00035242608685068905,0.00016624512856379736,0.0001411565832385405,0.014056251595246932,0.011821223180248034,-0.0008843517401823401,-0.0022222947306055297,0.0001411565832385405,0.0009485381584129493,-0.1133482365389324,0.4961373134680882,0.005035620221944943,0.0,0.0,0.0,0.02504615183609636,0.00047861627807374346,-0.0008282186304734691,0.0,0.0,0.0,0.00047861627807374346,0.011131597555987485,-0.00021628876176866537,0.0,0.0,0.0,-0.0008282186304734691,-0.00021628876176866537,0.004351924241809402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403636927101666500,1350,1403636927101666500,world,odom,-8.48921236377634,7.72080037400318,0.002064738631127064,-0.30314880781041403,-0.7584775100430036,-0.18400169936936464,0.5467687278102836,0.4541147960902262,0.21303551063029114,0.013924318121745077,-0.03658793428935747,0.0028106995073054353,0.014163739644070108,0.21303551063029114,0.3087196596433536,-0.004434323815505129,-0.0313264649175451,0.0015439028395502065,0.011867679810617121,0.013924318121745077,-0.004434323815505129,0.05698787239991832,0.00018322714095872443,-0.00020817950482984813,-0.0008955119239460457,-0.03658793428935747,-0.0313264649175451,0.00018322714095872443,0.006357059611841441,-0.0003481657001172718,-0.002228528502433183,0.0028106995073054353,0.0015439028395502065,-0.00020817950482984813,-0.0003481657001172718,0.00016663496301723467,0.0001389406261078164,0.014163739644070108,0.011867679810617121,-0.0008955119239460457,-0.002228528502433183,0.0001389406261078164,0.0009546642680978608,-0.08652571179819868,0.5138897136646146,-0.027183519777454996,0.0,0.0,0.0,0.025618729808839207,0.0003592459791279045,-0.0009344281172739253,0.0,0.0,0.0,0.0003592459791279045,0.01181161382324266,-0.00022936159503402203,0.0,0.0,0.0,-0.0009344281172739253,-0.00022936159503402203,0.004535678734687283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403636927151666500,1351,1403636927151666500,world,odom,-8.496587599970029,7.750952851154142,0.007210394403182839,-0.3120619614429519,-0.7548937532278129,-0.18951611285597744,0.5448269418136037,0.45664917496948637,0.2141640828320675,0.01418171936205297,-0.03674997826901909,0.002842388477808033,0.014210741954010214,0.2141640828320675,0.30736891929620413,-0.004449023484048527,-0.031375018922989766,0.0016321936217864046,0.011794864241362203,0.01418171936205297,-0.004449023484048527,0.056036312031223945,0.00019164730812916154,-0.0001814487762369957,-0.0009033944037371139,-0.03674997826901909,-0.031375018922989766,0.00019164730812916154,0.006358918067966185,-0.00035663109678603605,-0.0022306330330342495,0.002842388477808033,0.0016321936217864046,-0.0001814487762369957,-0.00035663109678603605,0.00016536677642219817,0.00014300894404589145,0.014210741954010214,0.011794864241362203,-0.0009033944037371139,-0.0022306330330342495,0.00014300894404589145,0.0009522364734949654,-0.07378188404389409,0.5288444396217383,-0.04542036025472727,0.0,0.0,0.0,0.025078775951904997,6.639053397357458e-05,-0.0006522276132566423,0.0,0.0,0.0,6.639053397357458e-05,0.009870518151480503,-0.00019379077017433826,0.0,0.0,0.0,-0.0006522276132566423,-0.00019379077017433826,0.003980338972000376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403636927201666500,1352,1403636927201666500,world,odom,-8.500529629137912,7.7769701716470765,0.004122869929449706,-0.32069407210264733,-0.7512216735483758,-0.19639026717093427,0.5424501564843802,0.4607891548312315,0.21542175302768873,0.01418188201446027,-0.036938164058578984,0.002814182766732562,0.014314724145371306,0.21542175302768873,0.30874387379967483,-0.004499642273505304,-0.03139316674868816,0.0015737823682671725,0.011816881505888107,0.01418188201446027,-0.004499642273505304,0.05648987686010808,0.00019336194343455457,-0.00016611195002817048,-0.0009130488658811684,-0.036938164058578984,-0.03139316674868816,0.00019336194343455457,0.006365182786095162,-0.0003511105954644248,-0.0022340932510106644,0.002814182766732562,0.0015737823682671725,-0.00016611195002817048,-0.0003511105954644248,0.00016550497874513344,0.00014023040567635615,0.014314724145371306,0.011816881505888107,-0.0009130488658811684,-0.0022340932510106644,0.00014023040567635615,0.0009557585461631779,-0.048781446870847386,0.5410586116809227,-0.07693123910999582,0.0,0.0,0.0,0.025617722507114558,-8.891328272025264e-05,-0.0006261434295402398,0.0,0.0,0.0,-8.891328272025264e-05,0.010379024371668362,-0.00020649389591626484,0.0,0.0,0.0,-0.0006261434295402398,-0.00020649389591626484,0.004149290667789989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403636927251666500,1353,1403636927251666500,world,odom,-8.522453072098699,7.7936947083303965,-0.0022515960032816647,-0.32958689642339156,-0.7474353328511799,-0.20427751853393192,0.539428953925595,0.45631971030036644,0.2159994080207069,0.014403440057369925,-0.037214766567115684,0.0025273250468143427,0.014174091571495148,0.2159994080207069,0.3088394333728254,-0.00444354489730101,-0.03141603985191663,0.0015044023300496954,0.011777294136267356,0.014403440057369925,-0.00444354489730101,0.05669337811090063,0.00020025841525172174,-0.00014970725924625417,-0.0008980363778214567,-0.037214766567115684,-0.03141603985191663,0.00020025841525172174,0.0063701649941734035,-0.0003412125498141566,-0.002240715912957736,0.0025273250468143427,0.0015044023300496954,-0.00014970725924625417,-0.0003412125498141566,0.00015803771582890402,0.00013048508664536575,0.014174091571495148,0.011777294136267356,-0.0008980363778214567,-0.002240715912957736,0.00013048508664536575,0.0009500243969116061,-0.0426463081063669,0.5393356960380167,-0.11342949426534052,0.0,0.0,0.0,0.019750012171156236,-0.000931811411132843,-0.0006384949123768298,0.0,0.0,0.0,-0.000931811411132843,0.009927047676067894,-0.0001323836484447867,0.0,0.0,0.0,-0.0006384949123768298,-0.0001323836484447867,0.004004937410791099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403636927301666500,1354,1403636927301666500,world,odom,-8.536265633291913,7.816283285884685,-0.009700954282764957,-0.3374600683397532,-0.7442572886901366,-0.2124273702083149,0.5357951127941679,0.4558855659974605,0.21667868491398354,0.014712121642821617,-0.037401000070647075,0.0022706593824259793,0.014219585937817653,0.21667868491398354,0.310185263559297,-0.004240490067956617,-0.03159110207805785,0.0013166493456629558,0.011827979403318862,0.014712121642821617,-0.004240490067956617,0.05688757011044122,0.0002189081955696022,-0.00012916522453400965,-0.0008924432514113984,-0.037401000070647075,-0.03159110207805785,0.0002189081955696022,0.006369835153367106,-0.00030710927483169794,-0.0022534449672577776,0.0022706593824259793,0.0013166493456629558,-0.00012916522453400965,-0.00030710927483169794,0.00015406053362383948,0.00011776258168448719,0.014219585937817653,0.011827979403318862,-0.0008924432514113984,-0.0022534449672577776,0.00011776258168448719,0.0009561734525084225,-0.043314651044899524,0.538152375391491,-0.14562849167545622,0.0,0.0,0.0,0.01828987657264479,-0.0014736377945870835,-0.0005469930960260412,0.0,0.0,0.0,-0.0014736377945870835,0.009666236714593577,-3.150849563954994e-05,0.0,0.0,0.0,-0.0005469930960260412,-3.150849563954994e-05,0.00381170925541029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403636927351666500,1355,1403636927351666500,world,odom,-8.538520256974675,7.8419171495730655,-0.017769945262666433,-0.3441130728472107,-0.7426977654849082,-0.21923823093701794,0.5309621646925338,0.45907585954855235,0.21786345546087071,0.014655364948467177,-0.037467192717650796,0.0020430549808477345,0.01447086773564877,0.21786345546087071,0.31205121729366214,-0.004272568653751772,-0.03160875503808952,0.0010891168415939738,0.012014288226823192,0.014655364948467177,-0.004272568653751772,0.057347025757924455,0.00021596450866413617,-0.00011661296739264593,-0.0009017906584452643,-0.037467192717650796,-0.03160875503808952,0.00021596450866413617,0.006358553580435013,-0.0002665850239326379,-0.00228258928916174,0.0020430549808477345,0.0010891168415939738,-0.00011661296739264593,-0.0002665850239326379,0.0001519626288733191,0.00010426083855261773,0.01447086773564877,0.012014288226823192,-0.0009017906584452643,-0.00228258928916174,0.00010426083855261773,0.0009807597644155988,-0.03500351401187703,0.5348253215768741,-0.17032121530268893,0.0,0.0,0.0,0.018770506317279372,-0.0015956384733027576,-0.0005729207300273301,0.0,0.0,0.0,-0.0015956384733027576,0.010188838254876738,-4.026345910603626e-05,0.0,0.0,0.0,-0.0005729207300273301,-4.026345910603626e-05,0.003965919812948271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403636927401666500,1356,1403636927401666500,world,odom,-8.546328168659537,7.867736504573182,-0.027466258658930737,-0.34924009710637743,-0.743841924815977,-0.22577791909311856,0.5232158987542063,0.4612703473011722,0.2183242742861085,0.014415889469949357,-0.03748972131447237,0.0016271586360705323,0.014933267302259105,0.2183242742861085,0.31320183148897324,-0.004254588091234463,-0.031474344544792934,0.0007106993424441984,0.01235720743653771,0.014415889469949357,-0.004254588091234463,0.05780087512747731,0.00020203786091771864,-0.00011157805742822825,-0.0009140481199380585,-0.03748972131447237,-0.031474344544792934,0.00020203786091771864,0.006319152139724812,-0.00019957668820007289,-0.0023449492330543543,0.0016271586360705323,0.0007106993424441984,-0.00011157805742822825,-0.00019957668820007289,0.00014811800941986295,8.11216610262034e-05,0.014933267302259105,0.01235720743653771,-0.0009140481199380585,-0.0023449492330543543,8.11216610262034e-05,0.0010335915881599248,-0.03549331927675528,0.5332522700225347,-0.20500186331942646,0.0,0.0,0.0,0.018671934847608776,-0.0019412186930020518,-0.0008564676407598325,0.0,0.0,0.0,-0.0019412186930020518,0.010793435772513302,-3.3747379158092e-05,0.0,0.0,0.0,-0.0008564676407598325,-3.3747379158092e-05,0.004080558158974576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403636927451666500,1357,1403636927451666500,world,odom,-8.548236552572295,7.894486679747896,-0.03773696063212397,-0.3545316660064899,-0.7458072111674008,-0.22959862376699972,0.5151343257187064,0.4647343210556156,0.2193023405191234,0.014401510854227325,-0.03742606954697751,0.0013632773467888483,0.015550075447221295,0.2193023405191234,0.31467934779679746,-0.004280890464669212,-0.03132241318471859,0.00045063494391132757,0.012827990441302256,0.014401510854227325,-0.004280890464669212,0.05826151169582368,0.00019215948781298674,-0.00010168739060528351,-0.000922093890669114,-0.03742606954697751,-0.03132241318471859,0.00019215948781298674,0.006260167141470497,-0.0001526037598363946,-0.0024229462195202046,0.0013632773467888483,0.00045063494391132757,-0.00010168739060528351,-0.0001526037598363946,0.00014714857155421479,6.558103103473447e-05,0.015550075447221295,0.012827990441302256,-0.000922093890669114,-0.0024229462195202046,6.558103103473447e-05,0.001104739359016559,-0.042182265573399616,0.5377431360966384,-0.21149406740244753,0.0,0.0,0.0,0.01925865446500711,-0.0020333512562352076,-0.0008592374625070508,0.0,0.0,0.0,-0.0020333512562352076,0.011362766643606588,-4.9877169823070927e-05,0.0,0.0,0.0,-0.0008592374625070508,-4.9877169823070927e-05,0.004228784392473847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
