%time,field.header.seq,field.header.stamp,field.header.frame_id,field.child_frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.pose.covariance0,field.pose.covariance1,field.pose.covariance2,field.pose.covariance3,field.pose.covariance4,field.pose.covariance5,field.pose.covariance6,field.pose.covariance7,field.pose.covariance8,field.pose.covariance9,field.pose.covariance10,field.pose.covariance11,field.pose.covariance12,field.pose.covariance13,field.pose.covariance14,field.pose.covariance15,field.pose.covariance16,field.pose.covariance17,field.pose.covariance18,field.pose.covariance19,field.pose.covariance20,field.pose.covariance21,field.pose.covariance22,field.pose.covariance23,field.pose.covariance24,field.pose.covariance25,field.pose.covariance26,field.pose.covariance27,field.pose.covariance28,field.pose.covariance29,field.pose.covariance30,field.pose.covariance31,field.pose.covariance32,field.pose.covariance33,field.pose.covariance34,field.pose.covariance35,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z,field.twist.covariance0,field.twist.covariance1,field.twist.covariance2,field.twist.covariance3,field.twist.covariance4,field.twist.covariance5,field.twist.covariance6,field.twist.covariance7,field.twist.covariance8,field.twist.covariance9,field.twist.covariance10,field.twist.covariance11,field.twist.covariance12,field.twist.covariance13,field.twist.covariance14,field.twist.covariance15,field.twist.covariance16,field.twist.covariance17,field.twist.covariance18,field.twist.covariance19,field.twist.covariance20,field.twist.covariance21,field.twist.covariance22,field.twist.covariance23,field.twist.covariance24,field.twist.covariance25,field.twist.covariance26,field.twist.covariance27,field.twist.covariance28,field.twist.covariance29,field.twist.covariance30,field.twist.covariance31,field.twist.covariance32,field.twist.covariance33,field.twist.covariance34,field.twist.covariance35
1413394939455760500,8794,1413394939455760500,world,odom,246266289140273.1,-179775265803864.75,-446150603490650.3,0.10469352879587686,-0.03917573144141024,-0.8422360690465625,0.5273925777741771,0.04021184190687347,-2.3397319618052022e-05,-1.3026301906744417e-05,0.00011714278223068785,0.00016544930434760657,0.00032879295471962026,-2.3397319618052022e-05,0.04014685580821509,-3.9670879754032025e-05,-6.592615782701946e-05,0.0001301128457873811,-0.00015577309147690624,-1.3026301906744417e-05,-3.9670879754032025e-05,0.040201722971465015,5.30435366674821e-05,-0.0003485637258105826,9.317471609793141e-05,0.00011714278223068785,-6.592615782701946e-05,5.30435366674821e-05,0.0016087535389500947,-9.24607127043717e-07,-2.3296435442718536e-06,0.00016544930434760657,0.0001301128457873811,-0.0003485637258105826,-9.24607127043717e-07,0.001599195225870757,2.7809980212927926e-07,0.00032879295471962026,-0.00015577309147690624,9.317471609793141e-05,-2.3296435442718536e-06,2.7809980212927926e-07,0.0016002741447598285,53539760.65776549,-31474116.85266717,-99582669.887815,0.0,0.0,0.0,0.258836409849432,-0.0016487627488010355,-0.0008958020594569251,0.0,0.0,0.0,-0.0016487627488010355,0.25456411232350307,-0.0025988605562237634,0.0,0.0,0.0,-0.0008958020594569251,-0.0025988605562237634,0.25799701024475086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1413394939555760500,8795,1413394939555760500,world,odom,246266294494244.03,-179775268951273.5,-446150613448907.8,0.0977615148905883,-0.019233525955767057,-0.8537158108820732,0.5111184519615493,0.06314851334543697,-0.0001026045169699704,-5.799113664121231e-05,0.00028833860295175966,0.0004076514966922858,0.0008439698652866082,-0.0001026045169699704,0.06288668993764725,-0.00016513192527698622,-0.00017534663213811144,0.0003379670881875167,-0.00040682993692382394,-5.799113664121231e-05,-0.00016513192527698622,0.06310530307122059,0.0001399656536943845,-0.0008884489978589572,0.00021108246154557435,0.00028833860295175966,-0.00017534663213811144,0.0001399656536943845,0.0025101057296839863,-1.1700597314087482e-06,-1.230844490610187e-07,0.0004076514966922858,0.0003379670881875167,-0.0008884489978589572,-1.1700597314087482e-06,0.0024890773297657955,2.333333128586741e-08,0.0008439698652866082,-0.00040682993692382394,0.00021108246154557435,-1.230844490610187e-07,2.333333128586741e-08,0.0024913616010054057,53539760.239665404,-31474117.733791247,-99582671.39190517,0.0,0.0,0.0,0.2694034673439713,-0.004623336867544878,-0.0026174822232513002,0.0,0.0,0.0,-0.004623336867544878,0.25930144041403336,-0.006677850270254724,0.0,0.0,0.0,-0.0026174822232513002,-0.006677850270254724,0.2674489236871948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1413394939655760500,8796,1413394939655760500,world,odom,246266299848227.75,-179775272098689.75,-446150623407189.06,0.09755365632847512,-0.015094201870729967,-0.8479696900729193,0.5207714027521754,0.09171568796623099,-0.0003408932091516851,-0.00019585999208133342,0.0006470608343903755,0.0008458683931285925,0.00178656291408556,-0.0003408932091516851,0.09092091897212431,-0.0005212410473408382,-0.00034721916902450995,0.0007348548480137903,-0.0009074882515319488,-0.00019585999208133342,-0.0005212410473408382,0.09158102749607072,0.00019430863285540295,-0.0018998452611671108,0.00043974651476747916,0.0006470608343903755,-0.00034721916902450995,0.00019430863285540295,0.0036108758024931153,-3.3658921586927205e-06,3.0347036828100608e-06,0.0008458683931285925,0.0007348548480137903,-0.0018998452611671108,-3.3658921586927205e-06,0.003576233401909767,-3.861029008142077e-07,0.00178656291408556,-0.0009074882515319488,0.00043974651476747916,3.0347036828100608e-06,-3.861029008142077e-07,0.003579707943023733,53539759.830970466,-31474118.602228638,-99582672.89527692,0.0,0.0,0.0,0.287756951009545,-0.010120569272750353,-0.005864622726834925,0.0,0.0,0.0,-0.010120569272750353,0.26741648556470066,-0.014115332031716893,0.0,0.0,0.0,-0.005864622726834925,-0.014115332031716893,0.2837952485170064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1413394939755760500,8797,1413394939755760500,world,odom,246266305202198.7,-179775275246098.5,-446150633365446.56,0.0951343027281312,-0.01644068295694928,-0.8335099800037982,0.5440039353004806,0.12651514487394433,-0.0009123683176543337,-0.0005290927564163973,0.001327078041207861,0.0015163294889066249,0.0033383754694982053,-0.0009123683176543337,0.12450272895397303,-0.001354789925718027,-0.0005814324146944241,0.0014220283874727458,-0.0017490425135995229,-0.0005290927564163973,-0.001354789925718027,0.1261657941618164,0.00012244348771169982,-0.0035804653440779204,0.0008118485478023252,0.001327078041207861,-0.0005814324146944241,0.00012244348771169982,0.004911775513705217,-7.563519322753656e-06,3.206198422564359e-06,0.0015163294889066249,0.0014220283874727458,-0.0035804653440779204,-7.563519322753656e-06,0.0048638190408280884,-5.895349635143881e-07,0.0033383754694982053,-0.0017490425135995229,0.0008118485478023252,3.206198422564359e-06,-5.895349635143881e-07,0.004867234640172029,53539759.4753366,-31474119.47031082,-99582674.3730372,0.0,0.0,0.0,0.3169072614129699,-0.018645057234771823,-0.010770038116164593,0.0,0.0,0.0,-0.018645057234771823,0.279350355780735,-0.026040858640371093,0.0,0.0,0.0,-0.010770038116164593,-0.026040858640371093,0.30952943944581623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1413394939855760500,8798,1413394939855760500,world,odom,246266310556182.4,-179775278393514.78,-446150643323727.94,0.08925752467733655,-0.018486299826264343,-0.8150524367963035,0.5721720687691911,0.1684738829464413,-0.0020733614125738858,-0.0012012511968797854,0.0024698978699642356,0.002417298362355899,0.005710194440418138,-0.0020733614125738858,0.16398606566405474,-0.0030438831307852557,-0.0008715550331096335,0.002513562852364656,-0.0029990495088094544,-0.0012012511968797854,-0.0030438831307852557,0.16767790967896254,-0.00016963527927127102,-0.006134443238546324,0.0013430986711696563,0.0024698978699642356,-0.0008715550331096335,-0.00016963527927127102,0.006408582018207793,-1.328358602647902e-05,-1.9327098878744244e-06,0.002417298362355899,0.002513562852364656,-0.006134443238546324,-1.328358602647902e-05,0.006348328791297987,-8.528849531954422e-08,0.005710194440418138,-0.0029990495088094544,0.0013430986711696563,-1.9327098878744244e-06,-8.528849531954422e-08,0.006354114984997551,53539759.20949827,-31474120.30063905,-99582675.78957863,0.0,0.0,0.0,0.35785744753092275,-0.029563882988937425,-0.016668323225104767,0.0,0.0,0.0,-0.029563882988937425,0.294001333931769,-0.04252628111645981,0.0,0.0,0.0,-0.016668323225104767,-0.04252628111645981,0.3452817751211395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1413394939955760500,8799,1413394939955760500,world,odom,246266315910153.34,-179775281540923.88,-446150653281986.1,0.06982684051943773,-0.01152591892788036,-0.8175758808183333,0.5714551991539383,0.21942618573740608,-0.0042693444176076945,-0.002354828140941966,0.004038818123177255,0.003639941066892368,0.009389678457371993,-0.0042693444176076945,0.2097961616334765,-0.006095932903736703,-0.0015520326078237799,0.004123573499169379,-0.004589388741925003,-0.002354828140941966,-0.006095932903736703,0.2172258958160688,-4.958363882465064e-05,-0.009829580216975099,0.0018321873444032471,0.004038818123177255,-0.0015520326078237799,-4.958363882465064e-05,0.008101964919095844,-1.3836836284100776e-05,-1.288775314726022e-05,0.003639941066892368,0.004123573499169379,-0.009829580216975099,-1.3836836284100776e-05,0.008023676760225718,-1.8046584177384022e-07,0.009389678457371993,-0.004589388741925003,0.0018321873444032471,-1.288775314726022e-05,-1.8046584177384022e-07,0.008038375589725828,53539758.987145655,-31474121.06883132,-99582677.16574238,0.0,0.0,0.0,0.4111599041474067,-0.04298750628811379,-0.023778125179529565,0.0,0.0,0.0,-0.04298750628811379,0.31184244991592086,-0.06390918005617915,0.0,0.0,0.0,-0.023778125179529565,-0.06390918005617915,0.39146121970547776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1413394940055760500,8800,1413394940055760500,world,odom,246266320728726.97,-179775284373592.3,-446150662244419.0,0.04452684914097975,-0.0021608321507862256,-0.830244762662123,0.555613466883325,0.2734896949926509,-0.0073067842724861614,-0.004035694726383807,0.00598249191239285,0.0050033500248916705,0.013564727704815217,-0.0073067842724861614,0.25688984628152156,-0.010542212621666177,-0.0026966718292964977,0.006085404976495632,-0.00629105973725581,-0.004035694726383807,-0.010542212621666177,0.2698706807899285,0.0006935568434980276,-0.014306317692295394,0.002101705362400347,0.00598249191239285,-0.0026966718292964977,0.0006935568434980276,0.009799359642429313,-6.453292168504683e-06,-2.3013429687056536e-05,0.0050033500248916705,0.006085404976495632,-0.014306317692295394,-6.453292168504683e-06,0.009697593662290038,-2.771901489720057e-06,0.013564727704815217,-0.00629105973725581,0.002101705362400347,-2.3013429687056536e-05,-2.771901489720057e-06,0.009717249836223654,53539758.75655122,-31474121.71250808,-99582678.36944,0.0,0.0,0.0,0.4701188953520282,-0.05934999052988151,-0.03236884059060662,0.0,0.0,0.0,-0.05934999052988151,0.33214524994007893,-0.08742862198422179,0.0,0.0,0.0,-0.03236884059060662,-0.08742862198422179,0.4439532142298102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1413394940155760500,8801,1413394940155760500,world,odom,246266326618107.4,-179775287835750.12,-446150673198527.4,0.02509480742681357,0.010130623315878055,-0.8290628554236478,0.5585001368560536,0.35300344211789003,-0.013225236021472117,-0.007288154369552371,0.009175994751615481,0.006724566069392191,0.020421260432161366,-0.013225236021472117,0.3228722239079557,-0.01913686908587664,-0.004084429642216385,0.00940335095380634,-0.009012724582897036,-0.007288154369552371,-0.01913686908587664,0.346784762012174,0.0010311694615740268,-0.02156458711499929,0.0023872672901935083,0.009175994751615481,-0.004084429642216385,0.0010311694615740268,0.012091929518132725,5.08349612645678e-06,-3.277869183014399e-05,0.006724566069392191,0.00940335095380634,-0.02156458711499929,5.08349612645678e-06,0.0119531701020467,-5.722687211616282e-06,0.020421260432161366,-0.009012724582897036,0.0023872672901935083,-3.277869183014399e-05,-5.722687211616282e-06,0.011971853474093694,53539758.427851796,-31474122.512707766,-99582679.84724647,0.0,0.0,0.0,0.565885349469484,-0.08818518999325636,-0.04751082171822765,0.0,0.0,0.0,-0.08818518999325636,0.3661732882124457,-0.12575463410123944,0.0,0.0,0.0,-0.04751082171822765,-0.12575463410123944,0.5308375979370272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1413394940255760500,8802,1413394940255760500,world,odom,246266331972078.03,-179775290983159.5,-446150683156786.1,0.018217909501581333,0.03020496085665923,-0.8203978262506829,0.5707041044150585,0.441124480524965,-0.021648224632703068,-0.011863194647804777,0.012457968226335232,0.008019919475348167,0.028942082189744207,-0.021648224632703068,0.3919308676389806,-0.031151616084967446,-0.005088301801493654,0.013572728038838827,-0.0121969229913598,-0.011863194647804777,-0.031151616084967446,0.4315084571393108,0.0005932868061641725,-0.030239273047144577,0.002319391914462696,0.012457968226335232,-0.005088301801493654,0.0005932868061641725,0.014386781260079565,1.4571687776019024e-05,-4.35432649345425e-05,0.008019919475348167,0.013572728038838827,-0.030239273047144577,1.4571687776019024e-05,0.01419632264690472,-8.589534083465386e-06,0.028942082189744207,-0.0121969229913598,0.002319391914462696,-4.35432649345425e-05,-8.589534083465386e-06,0.014213994769526292,53539758.14253602,-31474123.260243427,-99582681.1443635,0.0,0.0,0.0,0.6781282148916644,-0.1225159019045676,-0.06396254452911501,0.0,0.0,0.0,-0.1225159019045676,0.4021791209780652,-0.16853472139810868,0.0,0.0,0.0,-0.06396254452911501,-0.16853472139810868,0.6357833925435753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1413394940355760500,8803,1413394940355760500,world,odom,246266337326061.4,-179775294130576.38,-446150693115068.6,0.013186847024976057,0.05723469235159161,-0.8097511708317375,0.5838264625670787,0.5482882299194735,-0.0341427033851242,-0.01855526171928707,0.01603215594269463,0.008672222801028997,0.04009466826595794,-0.0341427033851242,0.4708903816365608,-0.04870331483537879,-0.005893398400650975,0.019120613450125216,-0.01593166384816188,-0.01855526171928707,-0.04870331483537879,0.5339913144189445,-0.0004261362227487009,-0.041223219530163294,0.0014143857714428718,0.01603215594269463,-0.005893398400650975,-0.0004261362227487009,0.016881899021473683,1.9854292577343534e-05,-6.091200143556743e-05,0.008672222801028997,0.019120613450125216,-0.041223219530163294,1.9854292577343534e-05,0.016612603200119407,-1.0800418311977462e-05,0.04009466826595794,-0.01593166384816188,0.0014143857714428718,-6.091200143556743e-05,-1.0800418311977462e-05,0.016633447448535434,53539757.860785946,-31474124.000123784,-99582682.49654426,0.0,0.0,0.0,0.8228025840437985,-0.16527139982710648,-0.08599150028825817,0.0,0.0,0.0,-0.16527139982710648,0.45083650620171944,-0.22613519670489562,0.0,0.0,0.0,-0.08599150028825817,-0.22613519670489562,0.7669158416352202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1413394940455760500,8804,1413394940455760500,world,odom,246266342680032.03,-179775297277985.75,-446150703073327.4,0.0034232270869042126,0.08538129874702922,-0.7974441307697806,0.5973116218871111,0.6795837417307358,-0.052124594402688906,-0.028158716423461534,0.020508216768644005,0.008252096213483457,0.05403449204203795,-0.052124594402688906,0.5615277422899111,-0.07391298539466273,-0.0066629599269476016,0.026418201598996632,-0.020022046479164238,-0.028158716423461534,-0.07391298539466273,0.6586964714325954,-0.0021554802073113456,-0.05478234026797528,-0.0007958386840607694,0.020508216768644005,-0.0066629599269476016,-0.0021554802073113456,0.019571884906951203,1.8095798753847385e-05,-9.329596729685254e-05,0.008252096213483457,0.026418201598996632,-0.05478234026797528,1.8095798753847385e-05,0.01918843610359201,-1.1252744076086698e-05,0.05403449204203795,-0.020022046479164238,-0.0007958386840607694,-9.329596729685254e-05,-1.1252744076086698e-05,0.01921953057791895,53539757.57488628,-31474124.78444393,-99582683.89041612,0.0,0.0,0.0,1.0157937132502062,-0.220535603817274,-0.11514607845711133,0.0,0.0,0.0,-0.220535603817274,0.5152999870157176,-0.30418913717719226,0.0,0.0,0.0,-0.11514607845711133,-0.30418913717719226,0.939136487170039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1413394940555760500,8805,1413394940555760500,world,odom,246266348034002.66,-179775300425395.12,-446150713031586.1,-0.012250977673532554,0.11536087407467292,-0.7906260944353305,0.6012089163316741,0.8422918887860203,-0.07763558668386437,-0.04177098179578085,0.02594183395538678,0.006594946630541937,0.07122590053587369,-0.07763558668386437,0.6662505139551623,-0.10976144232012197,-0.008190302010524826,0.03576250690248926,-0.024217144202816693,-0.04177098179578085,-0.10976144232012197,0.8120996520384037,-0.0031431221726035343,-0.07134725981772036,-0.005074662877833496,0.02594183395538678,-0.008190302010524826,-0.0031431221726035343,0.02245453545835712,2.1085634266269686e-05,-0.00014332384648915004,0.006594946630541937,0.03576250690248926,-0.07134725981772036,2.1085634266269686e-05,0.02191101836574799,-1.256482244403775e-05,0.07122590053587369,-0.024217144202816693,-0.005074662877833496,-0.00014332384648915004,-1.256482244403775e-05,0.02195749974874954,53539757.27277613,-31474125.642544106,-99582685.31230167,0.0,0.0,0.0,1.2755501267657172,-0.2940951398083289,-0.15344166871949916,0.0,0.0,0.0,-0.2940951398083289,0.59938000114348,-0.40875580702067105,0.0,0.0,0.0,-0.15344166871949916,-0.40875580702067105,1.171051929478717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1413394940655760500,8806,1413394940655760500,world,odom,246266353387986.03,-179775303572812.0,-446150722989868.6,-0.036206138858067484,0.14436201995472978,-0.7917735269852828,0.5924047642185757,1.0452780271946576,-0.11337022434411893,-0.06082303131174421,0.033200425936687705,0.0036115556043106248,0.09181212336794986,-0.11337022434411893,0.788093895676507,-0.15985238496554532,-0.011661336783928783,0.047344335052124376,-0.028237053836282663,-0.06082303131174421,-0.15985238496554532,1.0022469411112158,-0.001796809416663834,-0.0912400734977169,-0.012138735163923373,0.033200425936687705,-0.011661336783928783,-0.001796809416663834,0.025534996079606524,4.709085606194499e-05,-0.00020362608571969875,0.0036115556043106248,0.047344335052124376,-0.0912400734977169,4.709085606194499e-05,0.024769391219679887,-2.0396664424271697e-05,0.09181212336794986,-0.028237053836282663,-0.012138735163923373,-0.00020362608571969875,-2.0396664424271697e-05,0.024828187551110634,53539756.91167828,-31474126.494215634,-99582686.74378908,0.0,0.0,0.0,1.593642930518314,-0.39246534642208886,-0.20576019465562523,0.0,0.0,0.0,-0.39246534642208886,0.7109112103483171,-0.5387487362069299,0.0,0.0,0.0,-0.20576019465562523,-0.5387487362069299,1.4591784511112469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1413394940755760500,8807,1413394940755760500,world,odom,246266358741956.66,-179775306720221.72,-446150732948127.5,-0.058081032680842706,0.16487387562258113,-0.7925200712945135,0.5842560529213675,1.2993572553021406,-0.16312087064984232,-0.08735375153153362,0.04291972821078052,0.0002390773410733747,0.11607688581732303,-0.16312087064984232,0.9311965256684445,-0.22864132148133703,-0.016264619095416828,0.061094310610378184,-0.033134143509824326,-0.08735375153153362,-0.22864132148133703,1.2393334838697094,-0.0001868859225102389,-0.11497067320628211,-0.020542778517761845,0.04291972821078052,-0.016264619095416828,-0.0001868859225102389,0.028816465963283848,8.48331131789053e-05,-0.0002647992152538821,0.0002390773410733747,0.061094310610378184,-0.11497067320628211,8.48331131789053e-05,0.027756546972044202,-3.090031378789232e-05,0.11607688581732303,-0.033134143509824326,-0.020542778517761845,-0.0002647992152538821,-3.090031378789232e-05,0.02782305945446318,53539756.48002994,-31474127.378695644,-99582688.17461006,0.0,0.0,0.0,1.9895344004628768,-0.5277465129672041,-0.2768590266228954,0.0,0.0,0.0,-0.5277465129672041,0.8576198146651163,-0.6998987087219087,0.0,0.0,0.0,-0.2768590266228954,-0.6998987087219087,1.8290056646561712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1413394940855760500,8808,1413394940855760500,world,odom,246266364095940.03,-179775309867639.22,-446150742906410.6,-0.06651477713696739,0.17341064495146352,-0.7860147187886475,0.589648534711603,1.6184374907688606,-0.2320989493794241,-0.12408731222929925,0.054544048626383554,-0.00210495835013541,0.14503705971080194,-0.2320989493794241,1.1009848168646983,-0.321786635657865,-0.019512723233083694,0.0771908942500313,-0.04100862470087589,-0.12408731222929925,-0.321786635657865,1.536820033039662,-0.0027559835341847685,-0.14391031687101996,-0.02743828204944667,0.054544048626383554,-0.019512723233083694,-0.0027559835341847685,0.03230359872977116,8.834886265583412e-05,-0.0003307223246827396,-0.00210495835013541,0.0771908942500313,-0.14391031687101996,8.834886265583412e-05,0.030882895805096875,-3.190343480654607e-05,0.14503705971080194,-0.04100862470087589,-0.02743828204944667,-0.0003307223246827396,-3.190343480654607e-05,0.03096343655740625,53539756.01227023,-31474128.30242292,-99582689.6109245,0.0,0.0,0.0,2.4812643703078567,-0.7037533206682489,-0.3680079054943982,0.0,0.0,0.0,-0.7037533206682489,1.0433812063201582,-0.8987932340583961,0.0,0.0,0.0,-0.3680079054943982,-0.8987932340583961,2.2971209662029395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1413394940955760500,8809,1413394940955760500,world,odom,246266369449910.6,-179775313015049.22,-446150752864670.6,-0.066116144817281,0.17076977521560957,-0.7715009942457197,0.6093049771216189,2.0188845578969388,-0.325877778940815,-0.17383586811904267,0.06926148389736392,-0.0033371541440165384,0.17908141990073778,-0.325877778940815,1.3032686819990589,-0.445843952157103,-0.020257399730508895,0.09593172976759302,-0.052653679928502894,-0.17383586811904267,-0.445843952157103,1.910162308015207,-0.012588711879064345,-0.1787829060399876,-0.031620773532450984,0.06926148389736392,-0.020257399730508895,-0.012588711879064345,0.035978508574928125,2.440762701992773e-05,-0.00043681341644056994,-0.0033371541440165384,0.09593172976759302,-0.1787829060399876,2.440762701992773e-05,0.03418185528345433,-1.7952762871759392e-05,0.17908141990073778,-0.052653679928502894,-0.031620773532450984,-0.00043681341644056994,-1.7952762871759392e-05,0.03429818950218202,53539755.613116555,-31474129.21383433,-99582691.03561486,0.0,0.0,0.0,3.054955391897724,-0.8968483762507518,-0.46617856564666665,0.0,0.0,0.0,-0.8968483762507518,1.2460416876706828,-1.1284738042052334,0.0,0.0,0.0,-0.46617856564666665,-1.1284738042052334,2.835896613055887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
