%time,field.header.seq,field.header.stamp,field.header.frame_id,field.child_frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.pose.covariance0,field.pose.covariance1,field.pose.covariance2,field.pose.covariance3,field.pose.covariance4,field.pose.covariance5,field.pose.covariance6,field.pose.covariance7,field.pose.covariance8,field.pose.covariance9,field.pose.covariance10,field.pose.covariance11,field.pose.covariance12,field.pose.covariance13,field.pose.covariance14,field.pose.covariance15,field.pose.covariance16,field.pose.covariance17,field.pose.covariance18,field.pose.covariance19,field.pose.covariance20,field.pose.covariance21,field.pose.covariance22,field.pose.covariance23,field.pose.covariance24,field.pose.covariance25,field.pose.covariance26,field.pose.covariance27,field.pose.covariance28,field.pose.covariance29,field.pose.covariance30,field.pose.covariance31,field.pose.covariance32,field.pose.covariance33,field.pose.covariance34,field.pose.covariance35,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z,field.twist.covariance0,field.twist.covariance1,field.twist.covariance2,field.twist.covariance3,field.twist.covariance4,field.twist.covariance5,field.twist.covariance6,field.twist.covariance7,field.twist.covariance8,field.twist.covariance9,field.twist.covariance10,field.twist.covariance11,field.twist.covariance12,field.twist.covariance13,field.twist.covariance14,field.twist.covariance15,field.twist.covariance16,field.twist.covariance17,field.twist.covariance18,field.twist.covariance19,field.twist.covariance20,field.twist.covariance21,field.twist.covariance22,field.twist.covariance23,field.twist.covariance24,field.twist.covariance25,field.twist.covariance26,field.twist.covariance27,field.twist.covariance28,field.twist.covariance29,field.twist.covariance30,field.twist.covariance31,field.twist.covariance32,field.twist.covariance33,field.twist.covariance34,field.twist.covariance35
1403715564912143000,4421,1403715564912143000,world,odom,-109.73809740796737,5464.129373556011,-2710.2368848145807,-0.22187988346305867,-0.0407721197632187,-0.49008432421919745,0.8419764288381512,2.9923582072468853,0.6583316549862516,-0.05040832441865655,0.05530676989402752,-0.16464024254883458,0.17732154296186303,0.6583316549862516,1.4082412855522304,0.14840864106815424,0.012120163109845565,-0.07512446089095459,0.05150100793813635,-0.05040832441865655,0.14840864106815424,3.2089223658583705,-0.08914685929459046,-0.1918460399687176,-0.16025132273912834,0.05530676989402752,0.012120163109845565,-0.08914685929459046,0.04350767100332449,0.0011605839795748676,-0.0018517366396831648,-0.16464024254883458,-0.07512446089095459,-0.1918460399687176,0.0011605839795748676,0.03367859053797644,-0.00022140626789214228,0.17732154296186303,0.05150100793813635,-0.16025132273912834,-0.0018517366396831648,-0.00022140626789214228,0.03390456095703344,168.14173915586693,3.284510387275108,-201.68969846875686,0.0,0.0,0.0,4.14270542585718,1.5131256349189353,0.0032794571998785204,0.0,0.0,0.0,1.5131256349189353,0.894668370680314,0.025228119507384753,0.0,0.0,0.0,0.0032794571998785204,0.025228119507384753,4.739276646128868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403715564962143000,4422,1403715564962143000,world,odom,-102.16679620569543,5464.267095676646,-2719.3232341686353,-0.2034799560182524,-0.04618427339281032,-0.49639874169062753,0.8426453640992455,3.294899855129069,0.7515740981390525,-0.05339687821387638,0.06076521150086178,-0.1727406224665814,0.19618998015672812,0.7515740981390525,1.4954905114520138,0.15841280712637307,0.014350408905372734,-0.07894726585275952,0.05875459670867163,-0.05339687821387638,0.15841280712637307,3.5449657628565703,-0.09179636152589281,-0.21314105923751986,-0.16923869707257239,0.06076521150086178,0.014350408905372734,-0.09179636152589281,0.045392046893282016,0.001289748998964222,-0.0019401468948482738,-0.1727406224665814,-0.07894726585275952,-0.21314105923751986,0.001289748998964222,0.03466132107448977,-0.0002347152529719532,0.19618998015672812,0.05875459670867163,-0.16923869707257239,-0.0019401468948482738,-0.0002347152529719532,0.034868393467246635,168.35479055164433,2.8411402754376236,-202.15121227832157,0.0,0.0,0.0,4.461323075451178,1.6490836129021162,0.007873112000623938,0.0,0.0,0.0,1.6490836129021162,0.9545850746761867,0.014803481990219684,0.0,0.0,0.0,0.007873112000623938,0.014803481990219684,5.117486875361385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403715565012143000,4423,1403715565012143000,world,odom,-92.9003688982879,5464.40825494505,-2730.4573743635433,-0.1814019316732698,-0.054002476830172494,-0.5022970512079268,0.8437266998437555,3.7031238855777016,0.879874694133324,-0.05690208320165302,0.06791054203231461,-0.18226002453722817,0.22101416021385004,0.879874694133324,1.6093860858237337,0.17051606450280954,0.01722002484717207,-0.08342110110534026,0.06846207116329033,-0.05690208320165302,0.17051606450280954,3.9997483203012933,-0.09587980635975252,-0.24109422008852122,-0.17942924339666305,0.06791054203231461,0.01722002484717207,-0.09587980635975252,0.047740091410408275,0.001439531200086068,-0.0020888080799441825,-0.18226002453722817,-0.08342110110534026,-0.24109422008852122,0.001439531200086068,0.03584225271546493,-0.00025251397079033473,0.22101416021385004,0.06846207116329033,-0.17942924339666305,-0.0020888080799441825,-0.00025251397079033473,0.0360434995505507,168.60732619840704,2.2931763596532106,-202.72988355392744,0.0,0.0,0.0,4.879863013252891,1.8225090924216596,0.015404543886927885,0.0,0.0,0.0,1.8225090924216596,1.0292117914984578,-0.004170734206239481,0.0,0.0,0.0,0.015404543886927885,-0.004170734206239481,5.609493423948633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403715565062143000,4424,1403715565062143000,world,odom,-84.4643094216196,5464.510719108469,-2740.6072150889754,-0.16156502779078932,-0.062260866346357975,-0.5067390583863416,0.8445329200347884,4.114015304928376,1.011371610671239,-0.05984959527094606,0.0751958309882699,-0.19029879131309135,0.24530390067045743,1.011371610671239,1.72030833456377,0.1811298315212342,0.020126133315907742,-0.08718747631034246,0.07810553690906459,-0.05984959527094606,0.1811298315212342,4.458772646883168,-0.10009784331217877,-0.26855082050346685,-0.18775914757658232,0.0751958309882699,0.020126133315907742,-0.10009784331217877,0.049914844278897946,0.001581638646477736,-0.00226350374227049,-0.19029879131309135,-0.08718747631034246,-0.26855082050346685,0.001581638646477736,0.03689704159986131,-0.00027308975333202676,0.24530390067045743,0.07810553690906459,-0.18775914757658232,-0.00226350374227049,-0.00027308975333202676,0.037105258551849644,168.83027571150768,1.8133312559021886,-203.25865414346327,0.0,0.0,0.0,5.268351157840366,1.9840567865124363,0.02335833728626765,0.0,0.0,0.0,1.9840567865124363,1.0991534576486246,-0.024483750197773255,0.0,0.0,0.0,0.02335833728626765,-0.024483750197773255,6.066256912630342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403715565112143000,4425,1403715565112143000,world,odom,-76.01750912921963,5464.590089359729,-2750.7835835642572,-0.14074260802995223,-0.07130716559786188,-0.507904197985986,0.8468412673503453,4.565003705753697,1.1579365386961902,-0.062484113714710854,0.08187216706765643,-0.1973544636256872,0.2717851637561501,1.1579365386961902,1.8386558279506557,0.19114640282468315,0.022729280377032007,-0.09048744215057383,0.08876582508107045,-0.062484113714710854,0.19114640282468315,4.963800768396496,-0.10634863543709791,-0.29781595504088043,-0.1943390404134157,0.08187216706765643,0.022729280377032007,-0.10634863543709791,0.052153230402258145,0.0016384397150646418,-0.0024685119342520026,-0.1973544636256872,-0.09048744215057383,-0.29781595504088043,0.0016384397150646418,0.037908325089056484,-0.0002810315205864181,0.2717851637561501,0.08876582508107045,-0.1943390404134157,-0.0024685119342520026,-0.0002810315205864181,0.03815281208735258,169.03795170243174,1.3705503883934163,-203.79260398995135,0.0,0.0,0.0,5.6465563806167065,2.141179149166616,0.03276210249036959,0.0,0.0,0.0,2.141179149166616,1.167514230845734,-0.04876000072403782,0.0,0.0,0.0,0.03276210249036959,-0.04876000072403782,6.51001392372504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403715565162143000,4426,1403715565162143000,world,odom,-67.56078734758977,5464.6486554715,-2760.986579880956,-0.11966930244240488,-0.0812102819399253,-0.506618621298741,0.8499539521136124,5.057586478184119,1.3202374290566994,-0.06470969017604478,0.08841801562819085,-0.20343362634689854,0.3000678130783059,1.3202374290566994,1.9647419729862698,0.20031269290635545,0.025229124273536643,-0.09329802589345607,0.10027638519577568,-0.06470969017604478,0.20031269290635545,5.516609713881037,-0.11464663693719868,-0.3286571280649435,-0.19916677850339143,0.08841801562819085,0.025229124273536643,-0.11464663693719868,0.05445006486539199,0.0016207123230636764,-0.0027045308094534254,-0.20343362634689854,-0.09329802589345607,-0.3286571280649435,0.0016207123230636764,0.0388766440457221,-0.0002783990294985693,0.3000678130783059,0.10027638519577568,-0.19916677850339143,-0.0027045308094534254,-0.0002783990294985693,0.039181440396114986,169.22782451235585,0.9775249987588953,-204.32929787800217,0.0,0.0,0.0,5.999148440457154,2.2888893689461263,0.04352832358150814,0.0,0.0,0.0,2.2888893689461263,1.232808106886484,-0.07628564460366835,0.0,0.0,0.0,0.04352832358150814,-0.07628564460366835,6.923714996068172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403715565212143000,4427,1403715565212143000,world,odom,-59.09437312323586,5464.687964073136,-2771.216313306509,-0.09924260150606544,-0.0913741254959675,-0.5047579111413969,0.8526553385608568,5.593515460335796,1.4991451402752007,-0.06638930800853543,0.09556004629282155,-0.20885405285084427,0.32956895785926826,1.4991451402752007,2.098988561469958,0.20829326818410274,0.027981023876073548,-0.09571772230534864,0.11237672979060545,-0.06638930800853543,0.20829326818410274,6.119330164540512,-0.12385332819010023,-0.3608594536610555,-0.20294900840409608,0.09556004629282155,0.027981023876073548,-0.12385332819010023,0.0567943129914501,0.0015844174657985762,-0.002959640001701941,-0.20885405285084427,-0.09571772230534864,-0.3608594536610555,0.0015844174657985762,0.03981534845277403,-0.00027330749181689686,0.32956895785926826,0.11237672979060545,-0.20294900840409608,-0.002959640001701941,-0.00027330749181689686,0.04018610501732895,169.4291008287666,0.5979292656463853,-204.86430312690862,0.0,0.0,0.0,6.353749312081792,2.4457906247987578,0.05649727048698888,0.0,0.0,0.0,2.4457906247987578,1.3056412152389565,-0.10713355754676207,0.0,0.0,0.0,0.05649727048698888,-0.10713355754676207,7.345897884648879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403715565262143000,4428,1403715565262143000,world,odom,-50.618057835511365,5464.708619467903,-2781.4726571523684,-0.0788751373611671,-0.09990987232824744,-0.5022788274500793,0.8552851627457265,6.175038190058272,1.6958151493218323,-0.06739431092188715,0.10185232136991376,-0.21394225761162738,0.3604445772706758,1.6958151493218323,2.2419736242716324,0.21480824772926366,0.030480801556000463,-0.09785041494912544,0.12509002736980962,-0.06739431092188715,0.21480824772926366,6.774745865608086,-0.13349621092236316,-0.39410332844510254,-0.20644719250118454,0.10185232136991376,0.030480801556000463,-0.13349621092236316,0.05921113626979229,0.0015193819735874908,-0.0031656377800676483,-0.21394225761162738,-0.09785041494912544,-0.39410332844510254,0.0015193819735874908,0.04072328752753194,-0.0002577674841008894,0.3604445772706758,0.12509002736980962,-0.20644719250118454,-0.0031656377800676483,-0.0002577674841008894,0.04114274869414129,169.628028796035,0.22573036628313914,-205.38896533970745,0.0,0.0,0.0,6.712686344277222,2.607626134953026,0.06850260088409768,0.0,0.0,0.0,2.607626134953026,1.3819828727918513,-0.13502363751252178,0.0,0.0,0.0,0.06850260088409768,-0.13502363751252178,7.7766312325849665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403715565312143000,4429,1403715565312143000,world,odom,-42.13130611414951,5464.71053265276,-2791.7553732904807,-0.057971837527436246,-0.10540075301634179,-0.4996298228212054,0.8578461327446383,6.804904063507636,1.911680998648842,-0.06760517292945131,0.10600552396438992,-0.21884397786976215,0.39294958751833065,1.911680998648842,2.3944250509830662,0.21962993742514308,0.03228251599014828,-0.09975869999235229,0.13849429241545808,-0.06760517292945131,0.21962993742514308,7.486300914858149,-0.1426850052090645,-0.4283710473515846,-0.21041922557923778,0.10600552396438992,0.03228251599014828,-0.1426850052090645,0.0617199912729656,0.0014468943665063476,-0.003248081748359657,-0.21884397786976215,-0.09975869999235229,-0.4283710473515846,0.0014468943665063476,0.04160575059313752,-0.00023174310991008005,0.39294958751833065,0.13849429241545808,-0.21041922557923778,-0.003248081748359657,-0.00023174310991008005,0.042028832029609386,169.83939997521114,-0.1485897274479518,-205.92062572833547,0.0,0.0,0.0,7.0886141173923,2.7817950175979123,0.08395078511150345,0.0,0.0,0.0,2.7817950175979123,1.4662908340466354,-0.16991722168260204,0.0,0.0,0.0,0.08395078511150345,-0.16991722168260204,8.230378117906643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403715565362143000,4430,1403715565362143000,world,odom,-33.633848854048026,5464.693650129994,-2802.064861506084,-0.0369820952928625,-0.10893293236268917,-0.49806784365279244,0.8594733061553876,7.486097542404953,2.1480973375174424,-0.06679212703453626,0.10919752776251737,-0.22330954842090725,0.4268678640506074,2.1480973375174424,2.556956252743443,0.22220202032517983,0.0338576362236848,-0.10134452685346637,0.1525391700241988,-0.06679212703453626,0.22220202032517983,8.257516763391623,-0.15041797861397366,-0.4641330627846516,-0.21475766840142207,0.10919752776251737,0.0338576362236848,-0.15041797861397366,0.0642958094855073,0.001439420735948767,-0.0032334426349027996,-0.22330954842090725,-0.10134452685346637,-0.4641330627846516,0.001439420735948767,0.04247427120828569,-0.00021153174339749796,0.4268678640506074,0.1525391700241988,-0.21475766840142207,-0.0032334426349027996,-0.00021153174339749796,0.04286156395028712,170.0559130623435,-0.5205773406897805,-206.45209143682538,0.0,0.0,0.0,7.475479554416891,2.965012791275104,0.10113297730458058,0.0,0.0,0.0,2.965012791275104,1.5568340860204655,-0.20775024951434928,0.0,0.0,0.0,0.10113297730458058,-0.20775024951434928,8.700386540277739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403715565412143000,4431,1403715565412143000,world,odom,-25.12542895671941,5464.658546773358,-2812.401437977098,-0.015788064699754554,-0.11166331449805122,-0.49601037631537026,0.8609621059000393,8.221119097233169,2.4063578195047794,-0.06470263096702947,0.11124696838025883,-0.22695724729741595,0.46235744802676204,2.4063578195047794,2.730220527709416,0.22195764655972983,0.03506244449249848,-0.1024305133474947,0.16734596753009123,-0.06470263096702947,0.22195764655972983,9.0914417444165,-0.15843565255431552,-0.5012862788649287,-0.21845267030825039,0.11124696838025883,0.03506244449249848,-0.15843565255431552,0.06693349911922715,0.0014328932260676685,-0.0031521056791981262,-0.22695724729741595,-0.1024305133474947,-0.5012862788649287,0.0014328932260676685,0.04331808019524739,-0.00018952204138407642,0.46235744802676204,0.16734596753009123,-0.21845267030825039,-0.0031521056791981262,-0.00018952204138407642,0.04365519694282662,170.27716517376922,-0.8737316626506711,-207.00476011883677,0.0,0.0,0.0,7.862196302723951,3.15119887149839,0.12558239521716877,0.0,0.0,0.0,3.15119887149839,1.6516026604537541,-0.2610321414429234,0.0,0.0,0.0,0.12558239521716877,-0.2610321414429234,9.168652427064494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403715565462143000,4432,1403715565462143000,world,odom,-16.60605815299327,5464.605464925414,-2822.7657908144847,0.005473247020625362,-0.11483968719220741,-0.49252068304326907,0.8626733255336224,9.012905674932497,2.6876643573141155,-0.06103442874898879,0.11263170169476008,-0.22935208779477015,0.49941550240521826,2.6876643573141155,2.91474237830263,0.21813824464252835,0.03603718024578201,-0.10279928773896387,0.18294363335895863,-0.06103442874898879,0.21813824464252835,9.991375310132819,-0.168340162284567,-0.5397273414724473,-0.22046444143029792,0.11263170169476008,0.03603718024578201,-0.168340162284567,0.06962308524078584,0.0013730307861302298,-0.0030496095167791668,-0.22935208779477015,-0.10279928773896387,-0.5397273414724473,0.0013730307861302298,0.04413024578392175,-0.00016255319435532173,0.49941550240521826,0.18294363335895863,-0.22046444143029792,-0.0030496095167791668,-0.00016255319435532173,0.044423990949758706,170.5063267456247,-1.2491166448031241,-207.56877157301193,0.0,0.0,0.0,8.289607822328533,3.3525045049107813,0.1538913163419655,0.0,0.0,0.0,3.3525045049107813,1.7534703904718045,-0.32397006632527314,0.0,0.0,0.0,0.1538913163419655,-0.32397006632527314,9.680851508602098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403715565512143000,4433,1403715565512143000,world,odom,-8.075056793866324,5464.534192178913,-2833.1581078356476,0.02620605639229568,-0.1191223250102914,-0.4908332219847048,0.8626736709142224,9.8647868635597,2.9937507712364297,-0.055445776425145844,0.11624936609201902,-0.23006046347703235,0.5375033569589907,2.9937507712364297,3.111413952460394,0.2100176965016394,0.03799816237924616,-0.10229394336263696,0.19913772294431814,-0.055445776425145844,0.2100176965016394,10.961373266115519,-0.17672804357639055,-0.5804108005383718,-0.22081537770286994,0.11624936609201902,0.03799816237924616,-0.17672804357639055,0.0723304022571245,0.0014481527093132018,-0.0029842627200399527,-0.23006046347703235,-0.10229394336263696,-0.5804108005383718,0.0014481527093132018,0.044928664036817265,-0.0001559897617914203,0.5375033569589907,0.19913772294431814,-0.22081537770286994,-0.0029842627200399527,-0.0001559897617914203,0.04517852701137192,170.74177168881076,-1.6160059983232935,-208.13535255952098,0.0,0.0,0.0,8.723215576276019,3.5623599467947415,0.1862721279720012,0.0,0.0,0.0,3.5623599467947415,1.863070665296327,-0.3935191567501709,0.0,0.0,0.0,0.1862721279720012,-0.3935191567501709,10.203410081109864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403715565562143000,4434,1403715565562143000,world,odom,0.46864442329733447,5464.443380593808,-2843.579101784003,0.04671254623122253,-0.12483407302611994,-0.48988747338220473,0.8615362184258448,10.781639298447804,3.326786313972748,-0.047486038972277746,0.12200259555389886,-0.22859835167465092,0.5768425392457734,3.326786313972748,3.32124168402739,0.19655541241628785,0.04089287592212257,-0.10065591721880288,0.21602949368803961,-0.047486038972277746,0.19655541241628785,12.00707178421949,-0.18461588358983466,-0.6232575522010313,-0.21858050514630528,0.12200259555389886,0.04089287592212257,-0.18461588358983466,0.07506105624252732,0.0016022954915597607,-0.0029826534308322614,-0.22859835167465092,-0.10065591721880288,-0.6232575522010313,0.0016022954915597607,0.045704287266529614,-0.00016121237477153159,0.5768425392457734,0.21602949368803961,-0.21858050514630528,-0.0029826534308322614,-0.00016121237477153159,0.04591920416847065,171.01270489562364,-2.0180859134051814,-208.71424843555076,0.0,0.0,0.0,9.21640275383897,3.807997244679992,0.22774652824660352,0.0,0.0,0.0,3.807997244679992,1.9953389985730632,-0.4793714540668504,0.0,0.0,0.0,0.22774652824660352,-0.4793714540668504,10.801493499961976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403715565612143000,4435,1403715565612143000,world,odom,9.026051117194573,5464.331946101152,-2854.029179596897,0.06780403269128166,-0.13185123038133287,-0.48852468030272933,0.8598613277342134,11.76842686408365,3.6891506416239346,-0.036631403436643145,0.1289378104189383,-0.22407170649420532,0.61785329113644,3.6891506416239346,3.5454076191867863,0.17660906090828304,0.04435476649142003,-0.0974696668788359,0.23378909632697364,-0.036631403436643145,0.17660906090828304,13.134314622592834,-0.19308270957082613,-0.6681287789770514,-0.21263478289141624,0.1289378104189383,0.04435476649142003,-0.19308270957082613,0.07782968905224127,0.0017626991266864638,-0.003027612014606034,-0.22407170649420532,-0.0974696668788359,-0.6681287789770514,0.0017626991266864638,0.046444158560842885,-0.00016885688417332635,0.61785329113644,0.23378909632697364,-0.21263478289141624,-0.003027612014606034,-0.00016885688417332635,0.046634329963937064,171.2938023187151,-2.440145847187347,-209.2932287313638,0.0,0.0,0.0,9.750416117096492,4.074828979202965,0.2724823935390017,0.0,0.0,0.0,4.074828979202965,2.140370272741698,-0.5710303328115658,0.0,0.0,0.0,0.2724823935390017,-0.5710303328115658,11.450036733792947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403715565662143000,4436,1403715565662143000,world,odom,17.597693461325697,5464.199405498114,-2864.508384202755,0.08931673373523694,-0.1403809051039123,-0.4866640096751941,0.8575977286839898,12.829593536227813,4.0830703803014075,-0.02245717970152702,0.13755147042433422,-0.2161099087128928,0.6602984805091764,4.0830703803014075,3.7851009299308855,0.1493191057358599,0.04858853417998389,-0.09254747061293309,0.2523014892228964,-0.02245717970152702,0.1493191057358599,14.348461285412828,-0.2024142443234432,-0.7148112024845563,-0.2023889543294977,0.13755147042433422,0.04858853417998389,-0.2024142443234432,0.08063449437538076,0.0019191824794319579,-0.003144380744261404,-0.2161099087128928,-0.09254747061293309,-0.7148112024845563,0.0019191824794319579,0.04714067379713336,-0.0001795579979054151,0.6602984805091764,0.2523014892228964,-0.2023889543294977,-0.003144380744261404,-0.0001795579979054151,0.04732067954877838,171.58140913513836,-2.8623340281281586,-209.88030745836713,0.0,0.0,0.0,10.306830077049778,4.35520946744406,0.32362046277498957,0.0,0.0,0.0,4.35520946744406,2.2961217507382656,-0.6740989980161884,0.0,0.0,0.0,0.32362046277498957,-0.6740989980161884,12.12475035095578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
