%time,field.header.seq,field.header.stamp,field.header.frame_id,field.child_frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.pose.covariance0,field.pose.covariance1,field.pose.covariance2,field.pose.covariance3,field.pose.covariance4,field.pose.covariance5,field.pose.covariance6,field.pose.covariance7,field.pose.covariance8,field.pose.covariance9,field.pose.covariance10,field.pose.covariance11,field.pose.covariance12,field.pose.covariance13,field.pose.covariance14,field.pose.covariance15,field.pose.covariance16,field.pose.covariance17,field.pose.covariance18,field.pose.covariance19,field.pose.covariance20,field.pose.covariance21,field.pose.covariance22,field.pose.covariance23,field.pose.covariance24,field.pose.covariance25,field.pose.covariance26,field.pose.covariance27,field.pose.covariance28,field.pose.covariance29,field.pose.covariance30,field.pose.covariance31,field.pose.covariance32,field.pose.covariance33,field.pose.covariance34,field.pose.covariance35,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z,field.twist.covariance0,field.twist.covariance1,field.twist.covariance2,field.twist.covariance3,field.twist.covariance4,field.twist.covariance5,field.twist.covariance6,field.twist.covariance7,field.twist.covariance8,field.twist.covariance9,field.twist.covariance10,field.twist.covariance11,field.twist.covariance12,field.twist.covariance13,field.twist.covariance14,field.twist.covariance15,field.twist.covariance16,field.twist.covariance17,field.twist.covariance18,field.twist.covariance19,field.twist.covariance20,field.twist.covariance21,field.twist.covariance22,field.twist.covariance23,field.twist.covariance24,field.twist.covariance25,field.twist.covariance26,field.twist.covariance27,field.twist.covariance28,field.twist.covariance29,field.twist.covariance30,field.twist.covariance31,field.twist.covariance32,field.twist.covariance33,field.twist.covariance34,field.twist.covariance35
1403715342812143000,1371,1403715342812143000,world,odom,3.1592967204349947,3.9738830768027134,0.8248222158771109,-0.25821938228803315,-0.7846089477660091,-0.19873552622498702,0.5274616007942001,0.0712616188138689,-0.002313160483254425,0.004639727199408934,0.0010199404909785274,0.00014504094569755958,-0.00033534354024063336,-0.002313160483254425,0.13346068687815377,-0.008771807433922259,0.024481001843462726,0.0009516613172642617,-0.009445213995140688,0.004639727199408934,-0.008771807433922259,0.02111527416680925,-0.00028210985611191726,-0.00014858868654885738,6.789145588782173e-05,0.0010199404909785274,0.024481001843462726,-0.00028210985611191726,0.010578452432663516,0.00045155337139292113,-0.0040890731923372,0.00014504094569755958,0.0009516613172642617,-0.00014858868654885738,0.00045155337139292113,0.0001250520100415356,-0.00018132251445045872,-0.00033534354024063336,-0.009445213995140688,6.789145588782173e-05,-0.0040890731923372,-0.00018132251445045872,0.001693737791387697,-0.4460939649049615,0.17448661825996944,0.0060133281387141305,0.0,0.0,0.0,0.0039189089860782915,-0.0007688419333833436,0.0003045929239724279,0.0,0.0,0.0,-0.0007688419333833436,0.0071384038391063935,-0.0005422610458048504,0.0,0.0,0.0,0.0003045929239724279,-0.0005422610458048504,0.001735775147323069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403715342862143000,1372,1403715342862143000,world,odom,3.1365373886166594,3.9825849709512355,0.8253065987040686,-0.2541033925814007,-0.784769763989974,-0.19259193540207026,0.5314849290655643,0.07139868389147253,-0.002597683079466614,0.004654779630844007,0.0009738451103935653,0.00015177364807357363,-0.00030700097026741224,-0.002597683079466614,0.132682413235714,-0.008815148501213156,0.02432641914240586,0.0007401357115094701,-0.009247542346150188,0.004654779630844007,-0.008815148501213156,0.021180385351379918,-0.0002870183942147574,-0.00014669818598690942,7.086932340258533e-05,0.0009738451103935653,0.02432641914240586,-0.0002870183942147574,0.010646228749310415,0.0003715507216725817,-0.0040621079941911805,0.00015177364807357363,0.0007401357115094701,-0.00014669818598690942,0.0003715507216725817,0.00012091109678078083,-0.00014843995789246095,-0.00030700097026741224,-0.009247542346150188,7.086932340258533e-05,-0.0040621079941911805,-0.00014843995789246095,0.0016653769364464261,-0.4607902077163233,0.16619621097569603,-0.0005828460103286847,0.0,0.0,0.0,0.00431155657963538,-0.0008866354801718719,0.0003120711560553321,0.0,0.0,0.0,-0.0008866354801718719,0.007776396295490636,-0.0005465190831279926,0.0,0.0,0.0,0.0003120711560553321,-0.0005465190831279926,0.0018943367708063531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403715342912143000,1373,1403715342912143000,world,odom,3.1144970968353336,3.9900143718233023,0.8257900851440849,-0.25163046992928817,-0.785112274952229,-0.18614623815785994,0.5344440104839594,0.07143165355228684,-0.0028426430577806624,0.00464324018097681,0.0008941165634568271,0.00014340405544870262,-0.00027901517289860675,-0.0028426430577806624,0.1316417864093538,-0.008880312835891243,0.024113083673483922,0.0005093175751723431,-0.009114203749572933,0.00464324018097681,-0.008880312835891243,0.021086446142485928,-0.0003081105562086039,-0.0001381886669154459,7.905221416614097e-05,0.0008941165634568271,0.024113083673483922,-0.0003081105562086039,0.010683109974352168,0.0002727975156295474,-0.004059234431159072,0.00014340405544870262,0.0005093175751723431,-0.0001381886669154459,0.0002727975156295474,0.00011427293559764384,-0.00011077617083228919,-0.00027901517289860675,-0.009114203749572933,7.905221416614097e-05,-0.004059234431159072,-0.00011077617083228919,0.0016570348587049493,-0.4759442193452927,0.16508397130728697,-0.007119581335633553,0.0,0.0,0.0,0.004138325482647229,-0.0009143122836536972,0.00031428279061138196,0.0,0.0,0.0,-0.0009143122836536972,0.008071133996969598,-0.0005911505527662806,0.0,0.0,0.0,0.00031428279061138196,-0.0005911505527662806,0.0017196778021516435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403715342962143000,1374,1403715342962143000,world,odom,3.0929721161951695,3.9974799358009174,0.8256964794565159,-0.24957530690958435,-0.784342075739317,-0.182018884725708,0.5379486964471013,0.07157659961975626,-0.003114692848926858,0.004656977565617531,0.0008458680543433211,0.00015182423989086585,-0.0002505446210511703,-0.003114692848926858,0.13096056490858174,-0.008924179885865937,0.023970553783801737,0.00032591838019824216,-0.008907169896806025,0.004656977565617531,-0.008924179885865937,0.021141724846496596,-0.0003142883479633856,-0.0001357146288062634,8.094625641542883e-05,0.0008458680543433211,0.023970553783801737,-0.0003142883479633856,0.010750691824563594,0.0002008617566490483,-0.004023664887951998,0.00015182423989086585,0.00032591838019824216,-0.0001357146288062634,0.0002008617566490483,0.00011307241694023612,-8.217551874553376e-05,-0.0002505446210511703,-0.008907169896806025,8.094625641542883e-05,-0.004023664887951998,-8.217551874553376e-05,0.0016225826506759435,-0.4874128301040024,0.16512703370007054,-0.004199372259873017,0.0,0.0,0.0,0.0045450423830816905,-0.0009835585866534088,0.00032448803916736385,0.0,0.0,0.0,-0.0009835585866534088,0.008667226801691434,-0.0006013946818017081,0.0,0.0,0.0,0.00032448803916736385,-0.0006013946818017081,0.0018623510018330699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403715343012143000,1375,1403715343012143000,world,odom,3.066088468311282,4.006797009189156,0.8248609374349015,-0.24745341296331125,-0.7833401837068692,-0.17815429598526672,0.541669651932699,0.07178229279749425,-0.0034896522165318933,0.004675317607571716,0.0007714893961085892,0.00016596575446103663,-0.00021016021264011052,-0.0034896522165318933,0.13006350468767935,-0.008979115076535472,0.023762037801326977,0.0001501813734389356,-0.008654508399584968,0.004675317607571716,-0.008979115076535472,0.02122001845701143,-0.00032175495479488676,-0.00013304368016818922,8.293207128337468e-05,0.0007714893961085892,0.023762037801326977,-0.00032175495479488676,0.01082794589263149,0.00013323152101215636,-0.003982826690562852,0.00016596575446103663,0.0001501813734389356,-0.00013304368016818922,0.00013323152101215636,0.00011350398856737968,-5.591276766621967e-05,-0.00021016021264011052,-0.008654508399584968,8.293207128337468e-05,-0.003982826690562852,-5.591276766621967e-05,0.0015841043570011925,-0.49091568261848695,0.17678513551570865,-0.03228729863048406,0.0,0.0,0.0,0.005096442334587235,-0.001009966716287756,0.0003358608115680978,0.0,0.0,0.0,-0.001009966716287756,0.009323802475448695,-0.0006192848033723548,0.0,0.0,0.0,0.0003358608115680978,-0.0006192848033723548,0.0020397694287951776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403715343062143000,1376,1403715343062143000,world,odom,3.041251369772131,4.015397449362786,0.8232483468324227,-0.24649017522647698,-0.7825025389142841,-0.17436925581704002,0.5445436003988401,0.07200205614981639,-0.0038416782580815924,0.0046932033618455864,0.0007019535209967587,0.00018044678356765706,-0.00017365440120548504,-0.0038416782580815924,0.12928562648978198,-0.009030970107069455,0.023554211585386155,-3.7149925715349644e-05,-0.008454076699639154,0.0046932033618455864,-0.009030970107069455,0.021302388372098118,-0.00032869771601841305,-0.00013005162446089695,8.49789406242902e-05,0.0007019535209967587,0.023554211585386155,-0.00032869771601841305,0.010887168749582411,5.7871733798710816e-05,-0.003957005876503283,0.00018044678356765706,-3.7149925715349644e-05,-0.00013005162446089695,5.7871733798710816e-05,0.00011453447931342392,-2.78011647364606e-05,-0.00017365440120548504,-0.008454076699639154,8.49789406242902e-05,-0.003957005876503283,-2.78011647364606e-05,0.0015596689697498498,-0.5034035119538063,0.1725186765474102,-0.0404656241402214,0.0,0.0,0.0,0.005591687245705662,-0.0011071996073871546,0.00034759577522720027,0.0,0.0,0.0,-0.0011071996073871546,0.010079526539175343,-0.000628911947868082,0.0,0.0,0.0,0.00034759577522720027,-0.000628911947868082,0.002204223619654633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403715343112143000,1377,1403715343112143000,world,odom,3.015279452830168,4.02449745081832,0.8198207922849554,-0.24475312967782747,-0.7824316697929842,-0.17405909422541316,0.5455272856010961,0.07168487633698638,-0.0035335329870308206,0.004463219179879503,0.0002843871853220773,0.00017279849870455838,4.531480261627985e-06,-0.0035335329870308206,0.12746204592813248,-0.008777021269450716,0.02374167592797558,5.394165422542732e-06,-0.008506541070118931,0.004463219179879503,-0.008777021269450716,0.021178996915509937,-0.0005251751764725732,-0.00013789262260595358,0.00016716844487258962,0.0002843871853220773,0.02374167592797558,-0.0005251751764725732,0.010661575920115797,5.9056597834785195e-05,-0.0038363482324967405,0.00017279849870455838,5.394165422542732e-06,-0.00013789262260595358,5.9056597834785195e-05,0.00011370263573543783,-2.7048750883640286e-05,4.531480261627985e-06,-0.008506541070118931,0.00016716844487258962,-0.0038363482324967405,-2.7048750883640286e-05,0.0014987578081749713,-0.4953888319733083,0.1723071309605807,-0.056348028069347106,0.0,0.0,0.0,0.005636084995872164,-0.0011142590312596473,0.00038810710611314583,0.0,0.0,0.0,-0.0011142590312596473,0.008438662679611736,-0.00040000216086027117,0.0,0.0,0.0,0.00038810710611314583,-0.00040000216086027117,0.002185459302199139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403715343162143000,1378,1403715343162143000,world,odom,2.992478647364177,4.031419742262924,0.8163251711045085,-0.2435575164597941,-0.7826963791129492,-0.17198147749954854,0.546340997634708,0.07180118699146329,-0.0037743153755757384,0.0044871181794753625,0.00020325684907766318,0.00017378333583346558,3.3297381599003755e-05,-0.0037743153755757384,0.12643018640948803,-0.008850827115222223,0.02349306792006231,-5.01412429701976e-05,-0.008395202779807917,0.0044871181794753625,-0.008850827115222223,0.021252002640614033,-0.0005475707350261014,-0.00013159133193425148,0.00017290738738261405,0.00020325684907766318,0.02349306792006231,-0.0005475707350261014,0.010683265387246448,3.632100825498489e-05,-0.00384329562556309,0.00017378333583346558,-5.01412429701976e-05,-0.00013159133193425148,3.632100825498489e-05,0.0001127773380561423,-1.9491257340762774e-05,3.3297381599003755e-05,-0.008395202779807917,0.00017290738738261405,-0.00384329562556309,-1.9491257340762774e-05,0.0015020783399211594,-0.496992255221649,0.17003972382271654,-0.0642492087930569,0.0,0.0,0.0,0.005557519410773279,-0.0010321029710683438,0.00041744742339183753,0.0,0.0,0.0,-0.0010321029710683438,0.008812224636978856,-0.0005225735280775793,0.0,0.0,0.0,0.00041744742339183753,-0.0005225735280775793,0.0022907460331243936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403715343212143000,1379,1403715343212143000,world,odom,2.969422209289106,4.0375429374188805,0.8132469923731898,-0.24220581599690247,-0.782088554219624,-0.17059231852833837,0.548244559403063,0.07187515138055944,-0.003879123114968108,0.004526829661337957,0.00013729679416858633,0.00016694928005066306,6.275688258469347e-05,-0.003879123114968108,0.12516096138628516,-0.00888137347302416,0.023278912056811246,-7.3278384978456e-05,-0.008249713222305995,0.004526829661337957,-0.00888137347302416,0.021303983128868654,-0.0005539528705367368,-0.0001271414705171435,0.00017397029385006788,0.00013729679416858633,0.023278912056811246,-0.0005539528705367368,0.01072483251991721,1.5811968015947797e-05,-0.003821710764527058,0.00016694928005066306,-7.3278384978456e-05,-0.0001271414705171435,1.5811968015947797e-05,0.00011001478455252628,-1.0282948285408237e-05,6.275688258469347e-05,-0.008249713222305995,0.00017397029385006788,-0.003821710764527058,-1.0282948285408237e-05,0.001478384944569031,-0.49982899164097444,0.16988186536174804,-0.0808080779850233,0.0,0.0,0.0,0.005401967001681173,-0.0007869119113764636,0.0004521638536208231,0.0,0.0,0.0,-0.0007869119113764636,0.008054602778743734,-0.00042860492734617497,0.0,0.0,0.0,0.0004521638536208231,-0.00042860492734617497,0.0022655046811896505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403715343262143000,1380,1403715343262143000,world,odom,2.9467510089940108,4.046102989124474,0.8096449901366183,-0.24128199622565832,-0.7835822991769708,-0.16911362828672424,0.5469756479420207,0.07195100190394718,-0.004036822911405341,0.004543214461129508,7.713751895203436e-05,0.00016453833681046641,8.0020218682506e-05,-0.004036822911405341,0.12431118376660162,-0.008967248863040234,0.023044721377862686,-7.277823040756953e-05,-0.008255133343640506,0.004543214461129508,-0.008967248863040234,0.021347102778203442,-0.0005782680588896497,-0.00012183690315151425,0.00018059498810571282,7.713751895203436e-05,0.023044721377862686,-0.0005782680588896497,0.01071556409327317,1.571065335336892e-05,-0.0038658862030144384,0.00016453833681046641,-7.277823040756953e-05,-0.00012183690315151425,1.571065335336892e-05,0.00010903286078716963,-1.0974970152102483e-05,8.0020218682506e-05,-0.008255133343640506,0.00018059498810571282,-0.0038658862030144384,-1.0974970152102483e-05,0.0015117945750341966,-0.4851722835470535,0.16880569686087143,-0.10393523256632943,0.0,0.0,0.0,0.005239662966865121,-0.0008032969123789993,0.00044159810921141804,0.0,0.0,0.0,-0.0008032969123789993,0.008097557643476427,-0.000565815387606627,0.0,0.0,0.0,0.00044159810921141804,-0.000565815387606627,0.0022373839419860516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403715343312143000,1381,1403715343312143000,world,odom,2.9229921347627053,4.053547058880942,0.8058769890601947,-0.24111858676671125,-0.7847536146151921,-0.1678130147748338,0.5457677010745468,0.07208850197939057,-0.00429636518165036,0.004571221991873854,-1.8394126987361836e-05,0.00016883089595872748,0.00011425808792867796,-0.00429636518165036,0.12345677831826576,-0.008995318376951684,0.022818756789252326,-0.00010250994869445378,-0.008268661360988569,0.004571221991873854,-0.008995318376951684,0.021411941324865704,-0.0005859618582278542,-0.00011959767959212513,0.00018602791203216595,-1.8394126987361836e-05,0.022818756789252326,-0.0005859618582278542,0.010706592208214098,2.0485851667607084e-06,-0.003908123682735217,0.00016883089595872748,-0.00010250994869445378,-0.00011959767959212513,2.0485851667607084e-06,0.00010898520179674213,-5.92235062090919e-06,0.00011425808792867796,-0.008268661360988569,0.00018602791203216595,-0.003908123682735217,-5.92235062090919e-06,0.001543023765310059,-0.48457720553960565,0.1688825494299795,-0.09625404762588519,0.0,0.0,0.0,0.005312935914752283,-0.0008538235613220935,0.00045993772406251367,0.0,0.0,0.0,-0.0008538235613220935,0.008030205490673466,-0.0005506910364122609,0.0,0.0,0.0,0.00045993772406251367,-0.0005506910364122609,0.002256375697047377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403715343362143000,1382,1403715343362143000,world,odom,2.8996153004432648,4.06090501335415,0.8012234675858577,-0.2415064484622987,-0.7863379501103986,-0.16665877676563567,0.5436654446387826,0.07231837939256822,-0.004561626642872707,0.004561638626161399,-8.355460701260692e-05,0.0001839665695378497,0.0001410711780015498,-0.004561626642872707,0.12244824068936748,-0.008920233013882988,0.022512606851167224,-0.00012478311396818613,-0.008310027430163226,0.004561638626161399,-0.008920233013882988,0.021454207190342394,-0.0005763139854753464,-0.00012547371291265775,0.00019213363992966464,-8.355460701260692e-05,0.022512606851167224,-0.0005763139854753464,0.010676968485972708,-3.7663720814477856e-06,-0.0039702641099236685,0.0001839665695378497,-0.00012478311396818613,-0.00012547371291265775,-3.7663720814477856e-06,0.00011055601783552234,-3.288588453919759e-06,0.0001410711780015498,-0.008310027430163226,0.00019213363992966464,-0.0039702641099236685,-3.288588453919759e-06,0.0015927908045371422,-0.48085131534641007,0.1673399451363363,-0.1040920703222091,0.0,0.0,0.0,0.005646290738476247,-0.0010094358438174564,0.00037314543962274616,0.0,0.0,0.0,-0.0010094358438174564,0.008132125157678876,-0.00034148532240834903,0.0,0.0,0.0,0.00037314543962274616,-0.00034148532240834903,0.0022104296218007522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403715343412143000,1383,1403715343412143000,world,odom,2.877318373069603,4.068298797070094,0.7970881237990199,-0.24071125773233032,-0.7885589410207963,-0.16729144354257597,0.5405982425558941,0.07233586735877769,-0.004734050414796546,0.0045606216226329495,-0.0001795773584425741,0.00017180916558606882,0.00017068845435091052,-0.004734050414796546,0.121340779308095,-0.008878572226926205,0.022236126320485092,-1.2056530039611642e-05,-0.008394536701690568,0.0045606216226329495,-0.008878572226926205,0.021465532218326533,-0.0005719875519588985,-0.00013201767043618618,0.00019552063495211267,-0.0001795773584425741,0.022236126320485092,-0.0005719875519588985,0.010635792204644627,4.1580903512306426e-05,-0.0040385855562763435,0.00017180916558606882,-1.2056530039611642e-05,-0.00013201767043618618,4.1580903512306426e-05,0.00010837719909065601,-2.049717203234992e-05,0.00017068845435091052,-0.008394536701690568,0.00019552063495211267,-0.0040385855562763435,-2.049717203234992e-05,0.001647177451090924,-0.47491384040765927,0.16146171580376031,-0.1152121064628875,0.0,0.0,0.0,0.005282181178612391,-0.0010036106791133392,0.00029579059147703763,0.0,0.0,0.0,-0.0010036106791133392,0.0075685920228761435,-0.00022828310459523143,0.0,0.0,0.0,0.00029579059147703763,-0.00022828310459523143,0.0020713052826021065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403715343462143000,1384,1403715343462143000,world,odom,2.8534951149077927,4.076510003975457,0.7916775111813174,-0.24018188342140712,-0.7897107025687786,-0.16860079117719318,0.5387424638348979,0.07263464218437896,-0.005001690489324652,0.004576744136700388,-0.00024661051922749566,0.00018939191022304542,0.00020614082025615122,-0.005001690489324652,0.1206955505113112,-0.008896178063113519,0.022022586581045674,5.887630764897521e-05,-0.008377691834290659,0.004576744136700388,-0.008896178063113519,0.021570757786887558,-0.0005812676826071121,-0.00013446525576402336,0.00020182195215842175,-0.00024661051922749566,0.022022586581045674,-0.0005812676826071121,0.010635739485610118,8.407883671507005e-05,-0.004076222862688442,0.00018939191022304542,5.887630764897521e-05,-0.00013446525576402336,8.407883671507005e-05,0.00011132614924223173,-3.7162463173968656e-05,0.00020614082025615122,-0.008377691834290659,0.00020182195215842175,-0.004076222862688442,-3.7162463173968656e-05,0.0016787410825975313,-0.47617256359574756,0.16507945300212803,-0.10823735472835824,0.0,0.0,0.0,0.005805375789646439,-0.0010897566883061387,0.0002987916117596495,0.0,0.0,0.0,-0.0010897566883061387,0.008093581602854154,-0.0002281400817368109,0.0,0.0,0.0,0.0002987916117596495,-0.0002281400817368109,0.0022349470208553857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403715343512143000,1385,1403715343512143000,world,odom,2.8298042436384536,4.0873755075808065,0.7894028664140659,-0.24117927555523558,-0.7900251408822122,-0.1684505422016566,0.5378821884471177,0.07232217929307398,-0.005068982599111467,0.004605531702976614,-0.000445517905288226,0.0001484228514351086,0.00027359453437735475,-0.005068982599111467,0.11910816877308791,-0.009065334856977464,0.021699799444258473,9.484412121375964e-05,-0.008333453038417624,0.004605531702976614,-0.009065334856977464,0.021459148388200747,-0.0006316987670272119,-0.0001246595781418488,0.00021270387225333132,-0.000445517905288226,0.021699799444258473,-0.0006316987670272119,0.010511771587879934,7.835541981075612e-05,-0.00405003642914965,0.0001484228514351086,9.484412121375964e-05,-0.0001246595781418488,7.835541981075612e-05,0.00010439888661085668,-3.429998753426581e-05,0.00027359453437735475,-0.008333453038417624,0.00021270387225333132,-0.00405003642914965,-3.429998753426581e-05,0.0016724268141260971,-0.48720725502960766,0.17318761208264802,-0.10358790577510413,0.0,0.0,0.0,0.004906737611510332,-0.0007230613499897454,0.000410746150975341,0.0,0.0,0.0,-0.0007230613499897454,0.006900282658940782,-0.0005500478585816044,0.0,0.0,0.0,0.000410746150975341,-0.0005500478585816044,0.0019786746596873487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
