%time,field.header.seq,field.header.stamp,field.header.frame_id,field.child_frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.pose.covariance0,field.pose.covariance1,field.pose.covariance2,field.pose.covariance3,field.pose.covariance4,field.pose.covariance5,field.pose.covariance6,field.pose.covariance7,field.pose.covariance8,field.pose.covariance9,field.pose.covariance10,field.pose.covariance11,field.pose.covariance12,field.pose.covariance13,field.pose.covariance14,field.pose.covariance15,field.pose.covariance16,field.pose.covariance17,field.pose.covariance18,field.pose.covariance19,field.pose.covariance20,field.pose.covariance21,field.pose.covariance22,field.pose.covariance23,field.pose.covariance24,field.pose.covariance25,field.pose.covariance26,field.pose.covariance27,field.pose.covariance28,field.pose.covariance29,field.pose.covariance30,field.pose.covariance31,field.pose.covariance32,field.pose.covariance33,field.pose.covariance34,field.pose.covariance35,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z,field.twist.covariance0,field.twist.covariance1,field.twist.covariance2,field.twist.covariance3,field.twist.covariance4,field.twist.covariance5,field.twist.covariance6,field.twist.covariance7,field.twist.covariance8,field.twist.covariance9,field.twist.covariance10,field.twist.covariance11,field.twist.covariance12,field.twist.covariance13,field.twist.covariance14,field.twist.covariance15,field.twist.covariance16,field.twist.covariance17,field.twist.covariance18,field.twist.covariance19,field.twist.covariance20,field.twist.covariance21,field.twist.covariance22,field.twist.covariance23,field.twist.covariance24,field.twist.covariance25,field.twist.covariance26,field.twist.covariance27,field.twist.covariance28,field.twist.covariance29,field.twist.covariance30,field.twist.covariance31,field.twist.covariance32,field.twist.covariance33,field.twist.covariance34,field.twist.covariance35
1403637185988319000,4127,1403637185988319000,world,odom,9617.54658281156,-69851.63600932319,-24026.983715463477,0.5989189530102822,-0.6027081182303039,0.42539670094693127,0.31157127397727274,12.432361548697983,-1.1435543446929426,3.408561010916454,0.09357008665118878,-0.10529734616278082,-0.2604631553970336,-1.1435543446929426,9.503293986255926,1.3335833320077155,-0.13393038223743828,0.13850966080881066,-0.008019064158104862,3.408561010916454,1.3335833320077155,7.513900940174193,-0.009445643166448355,0.004594732122742135,-0.14230785048108907,0.09357008665118878,-0.13393038223743828,-0.009445643166448355,0.006595709671022162,-0.004335593543018403,-0.0022537605061970604,-0.10529734616278082,0.13850966080881066,0.004594732122742135,-0.004335593543018403,0.005182038456070959,0.0022712808683693665,-0.2604631553970336,-0.008019064158104862,-0.14230785048108907,-0.0022537605061970604,0.0022712808683693665,0.009881903542420063,37.35777262632203,-891.831799168623,-352.88593961794356,0.0,0.0,0.0,4.362106574151935,-0.5103669825418715,1.5080025119975444,0.0,0.0,0.0,-0.5103669825418715,2.647608601100195,0.5839047162855882,0.0,0.0,0.0,1.5080025119975444,0.5839047162855882,1.294162189867606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403637186038319000,4128,1403637186038319000,world,odom,9619.417908107707,-69896.19051996562,-24044.61213081334,0.5927470782129778,-0.6049574291673812,0.42471640050854115,0.3198333774080489,13.121593674412214,-1.2217281809127996,3.64131220434378,0.09993690177083324,-0.10821597292305499,-0.2721242174067926,-1.2217281809127996,9.948545859921316,1.4153576922255295,-0.1394431870138446,0.14517307178479716,-0.008391374738455248,3.64131220434378,1.4153576922255295,7.7995917333215985,-0.008469781391210756,0.005922059655831129,-0.1476666727791116,0.09993690177083324,-0.1394431870138446,-0.008469781391210756,0.006766632818283452,-0.004440225619549355,-0.0023483727505915456,-0.10821597292305499,0.14517307178479716,0.005922059655831129,-0.004440225619549355,0.00527359498814867,0.0022423083645895783,-0.2721242174067926,-0.008391374738455248,-0.1476666727791116,-0.0023483727505915456,0.0022423083645895783,0.010026983154326879,37.30820663310721,-891.8588047540117,-352.8858187901966,0.0,0.0,0.0,4.53482143149325,-0.5267999453706934,1.5541362306026534,0.0,0.0,0.0,-0.5267999453706934,2.747197830656693,0.5947837139896308,0.0,0.0,0.0,1.5541362306026534,0.5947837139896308,1.307418819947613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403637186088319000,4129,1403637186088319000,world,odom,9621.285212725461,-69940.70306517334,-24062.224167686003,0.5871676836512228,-0.6069190430038865,0.4230717459669706,0.3284717404577798,13.82359671299423,-1.2982083723084816,3.8812850677856345,0.10612708618298372,-0.11042117669270497,-0.28391501191778057,-1.2982083723084816,10.370293496992934,1.4841908619113262,-0.14498031941912126,0.15052688511889883,-0.00801305519283652,3.8812850677856345,1.4841908619113262,8.085592442497074,-0.007458983493634654,0.006975615575193229,-0.15283123718585306,0.10612708618298372,-0.14498031941912126,-0.007458983493634654,0.006947954285524618,-0.004524336031762204,-0.0024515727378977767,-0.11042117669270497,0.15052688511889883,0.006975615575193229,-0.004524336031762204,0.005307761347313215,0.0022203306699372333,-0.28391501191778057,-0.00801305519283652,-0.15283123718585306,-0.0024515727378977767,0.0022203306699372333,0.010170011626651957,37.26904697500895,-891.8538903453288,-352.86233238518474,0.0,0.0,0.0,4.70618406946318,-0.5418524836124985,1.5983760642953841,0.0,0.0,0.0,-0.5418524836124985,2.82906020494691,0.59807863796,0.0,0.0,0.0,1.5983760642953841,0.59807863796,1.3163107026512988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403637186138319000,4130,1403637186138319000,world,odom,9623.14736513865,-69985.29740118622,-24079.866429981666,0.5823778650640608,-0.6099801434788978,0.420510817628353,0.3345607554726402,14.543141247888974,-1.369342129547654,4.133425840647805,0.11166524161274309,-0.1123678197840596,-0.2960848922229685,-1.369342129547654,10.869426500637918,1.57843584252125,-0.15124722709276023,0.1578654049394998,-0.007987874222396506,4.133425840647805,1.57843584252125,8.388877332298959,-0.006858107840282299,0.008735901104342794,-0.15836786135962883,0.11166524161274309,-0.15124722709276023,-0.006858107840282299,0.007127591860925736,-0.004624259869321367,-0.0025442654759563485,-0.1123678197840596,0.1578654049394998,0.008735901104342794,-0.004624259869321367,0.005398636877778862,0.0021891006527053804,-0.2960848922229685,-0.007987874222396506,-0.15836786135962883,-0.0025442654759563485,0.0021891006527053804,0.010332127408656824,37.217135785487216,-891.9106640799114,-352.82791798924393,0.0,0.0,0.0,4.888488826124513,-0.5515702207075535,1.6482620309914082,0.0,0.0,0.0,-0.5515702207075535,2.949355263895795,0.6130287626847821,0.0,0.0,0.0,1.6482620309914082,0.6130287626847821,1.3306006402284662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403637186188319000,4131,1403637186188319000,world,odom,9625.006931534946,-70029.89346227443,-24097.507133355717,0.5778936673167091,-0.6131672533165351,0.41737861135268234,0.340382025848615,15.33805391597227,-1.4570085109389812,4.403039632068983,0.11686816565874486,-0.11489083443941853,-0.3095657449357886,-1.4570085109389812,11.392973242122903,1.6763004552787184,-0.15768922725576234,0.16557026516330553,-0.007370167288061778,4.403039632068983,1.6763004552787184,8.700046545637386,-0.006801523467300223,0.010522887055718251,-0.16394761236014732,0.11686816565874486,-0.15768922725576234,-0.006801523467300223,0.0072857530966183035,-0.004718581734177836,-0.002623303165043151,-0.11489083443941853,0.16557026516330553,0.010522887055718251,-0.004718581734177836,0.005497851089549611,0.00217741610560471,-0.3095657449357886,-0.007370167288061778,-0.16394761236014732,-0.002623303165043151,0.00217741610560471,0.010510327661520144,37.165304619809106,-891.9472125046985,-352.80936833488266,0.0,0.0,0.0,5.082565095960941,-0.5671284090707309,1.6994473102853673,0.0,0.0,0.0,-0.5671284090707309,3.072435284834365,0.6254815747329732,0.0,0.0,0.0,1.6994473102853673,0.6254815747329732,1.3443194349604393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403637186238319000,4132,1403637186238319000,world,odom,9626.864026849693,-70074.49262227489,-24115.14700300163,0.5744809382475654,-0.6166895719879532,0.412753863320244,0.34539813506405276,16.172422470308497,-1.548910512735091,4.685632463996599,0.12114542953767969,-0.11701670055267999,-0.32397594965355314,-1.548910512735091,11.940810936600723,1.77821702054489,-0.16458224244321548,0.17333645713907525,-0.00594065947386708,4.685632463996599,1.77821702054489,9.019225706593044,-0.0073868012251702905,0.012484997681699046,-0.1695566315666307,0.12114542953767969,-0.16458224244321548,-0.0073868012251702905,0.00743761624023772,-0.004801339772519793,-0.0026965821934321786,-0.11701670055267999,0.17333645713907525,0.012484997681699046,-0.004801339772519793,0.005583626014771098,0.0021769183225117165,-0.32397594965355314,-0.00594065947386708,-0.1695566315666307,-0.0026965821934321786,0.0021769183225117165,0.010710701666529763,37.117921170575606,-892.0327640447267,-352.7810489430356,0.0,0.0,0.0,5.301485022957715,-0.5885677321722543,1.7506222811884178,0.0,0.0,0.0,-0.5885677321722543,3.2009130610995915,0.6432260733890383,0.0,0.0,0.0,1.7506222811884178,0.6432260733890383,1.3590660148413007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403637186288319000,4133,1403637186288319000,world,odom,9628.718691920438,-70119.09651865494,-24132.784927509096,0.5711453121691363,-0.619708691643211,0.40812247863637136,0.3509846325991839,17.049223906222828,-1.6454954514195135,4.981768437523365,0.12597115629670846,-0.11880742187411907,-0.33875449362434096,-1.6454954514195135,12.514344500037442,1.8845214032164321,-0.1719056729707461,0.18116353501643065,-0.004478319750407855,4.981768437523365,1.8845214032164321,9.346571458092718,-0.007844124338662533,0.014593449263681228,-0.1752241881457675,0.12597115629670846,-0.1719056729707461,-0.007844124338662533,0.007607596361837857,-0.00488352869775756,-0.0027780120984912684,-0.11880742187411907,0.18116353501643065,0.014593449263681228,-0.00488352869775756,0.005657547280005939,0.0021660938918458064,-0.33875449362434096,-0.004478319750407855,-0.1752241881457675,-0.0027780120984912684,0.0021660938918458064,0.010906809821208226,37.07141485289693,-892.1109141773225,-352.7290171689066,0.0,0.0,0.0,5.533312113122824,-0.6103992493449524,1.8045136049646706,0.0,0.0,0.0,-0.6103992493449524,3.338933015017757,0.6607503560089095,0.0,0.0,0.0,1.8045136049646706,0.6607503560089095,1.3735537876586144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403637186338319000,4134,1403637186338319000,world,odom,9630.571161976637,-70163.70305519798,-24150.419729494588,0.5657169371802311,-0.6219670434836442,0.4059121671406335,0.3582689721073089,17.969856089636988,-1.7466464585980936,5.2920240130270075,0.13314927609675647,-0.12078692721581541,-0.3530351786329297,-1.7466464585980936,13.114922902548482,1.9950568388352137,-0.17906902896120208,0.1896131819377124,-0.004157959666671896,5.2920240130270075,1.9950568388352137,9.682037464393387,-0.00700002078160669,0.016796259996520332,-0.18100022070231284,0.13314927609675647,-0.17906902896120208,-0.00700002078160669,0.007799823746425725,-0.004985781077285064,-0.00287897085473919,-0.12078692721581541,0.1896131819377124,0.016796259996520332,-0.004985781077285064,0.005753129926143015,0.0021255375198694685,-0.3530351786329297,-0.004157959666671896,-0.18100022070231284,-0.00287897085473919,0.0021255375198694685,0.011061330482565317,37.02890593266578,-892.1443989737282,-352.6800296906454,0.0,0.0,0.0,5.756254889584695,-0.6272532442209107,1.8592078845971232,0.0,0.0,0.0,-0.6272532442209107,3.4801289102645225,0.6732419964283773,0.0,0.0,0.0,1.8592078845971232,0.6732419964283773,1.3860537464295262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403637186388319000,4135,1403637186388319000,world,odom,9632.421869912321,-70208.3113142622,-24168.05322603771,0.5601225862910475,-0.6253684103143142,0.403428665438991,0.3638988205665007,18.934557503514583,-1.8522123246435376,5.616473884019648,0.1391523758866201,-0.12316840495931924,-0.3680534984333625,-1.8522123246435376,13.742950322726008,2.1096637654089467,-0.18594757145402208,0.1988374937787599,-0.0032825272177253086,5.616473884019648,2.1096637654089467,10.025531118363018,-0.006605838975394726,0.019038852960703213,-0.18680914223022946,0.1391523758866201,-0.18594757145402208,-0.006605838975394726,0.007950553950273985,-0.005088777154869573,-0.002963787705093053,-0.12316840495931924,0.1988374937787599,0.019038852960703213,-0.005088777154869573,0.00587894725040031,0.0021090636464222955,-0.3680534984333625,-0.0032825272177253086,-0.18680914223022946,-0.002963787705093053,0.0021090636464222955,0.011229893856286524,36.99329053378055,-892.1913205443559,-352.64539194713353,0.0,0.0,0.0,5.9848346787986415,-0.6454400281353847,1.9117866660571254,0.0,0.0,0.0,-0.6454400281353847,3.621085205618366,0.6868895222696434,0.0,0.0,0.0,1.9117866660571254,0.6868895222696434,1.3978737552435216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403637186438319000,4136,1403637186438319000,world,odom,9634.270576578434,-70252.92150900507,-24185.68501258144,0.5539506702022311,-0.6292904785596859,0.40174748158539203,0.36841703220184535,19.94539348606603,-1.9624942661240639,5.955676394914238,0.1448241244256968,-0.12637330624794663,-0.3833819608208863,-1.9624942661240639,14.399790563798504,2.228444533524559,-0.1924389826133997,0.2089197660690178,-0.002481349713762622,5.955676394914238,2.228444533524559,10.377230227622043,-0.0061883691314835775,0.021139607936592267,-0.19269435766154253,0.1448241244256968,-0.1924389826133997,-0.0061883691314835775,0.008071438711520471,-0.005201371146171172,-0.0030363226201213997,-0.12637330624794663,0.2089197660690178,0.021139607936592267,-0.005201371146171172,0.006041471406785591,0.0021099919484136205,-0.3833819608208863,-0.002481349713762622,-0.19269435766154253,-0.0030363226201213997,0.0021099919484136205,0.011394550277321584,36.956404813299095,-892.2150118719309,-352.6273321407712,0.0,0.0,0.0,6.205306950622919,-0.6615841240550011,1.964539457872463,0.0,0.0,0.0,-0.6615841240550011,3.7629600608369755,0.6974106697017276,0.0,0.0,0.0,1.964539457872463,0.6974106697017276,1.4093023786469276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403637186488319000,4137,1403637186488319000,world,odom,9636.117287398212,-70297.53384594434,-24203.315516975363,0.5474951681792655,-0.633762219170649,0.399964614821091,0.3723208257179128,21.004036211120805,-2.0777252590373254,6.309982373391931,0.1500518671972625,-0.12968230790230006,-0.39932242090387227,-2.0777252590373254,15.08646378876506,2.351486515582584,-0.19877160490950083,0.21964066107813163,-0.0013093235798633833,6.309982373391931,2.351486515582584,10.73723036567007,-0.0058986367773560065,0.023368114963926163,-0.1986255929181734,0.1500518671972625,-0.19877160490950083,-0.0058986367773560065,0.008171590419049909,-0.005314494581802628,-0.0031053178454675217,-0.12968230790230006,0.21964066107813163,0.023368114963926163,-0.005314494581802628,0.0062208827702411006,0.0021201877687316265,-0.39932242090387227,-0.0013093235798633833,-0.1986255929181734,-0.0031053178454675217,0.0021201877687316265,0.011566420126027249,36.91420016995372,-892.2692962490239,-352.5880276032005,0.0,0.0,0.0,6.4513292874070185,-0.6839498222728703,2.0200338455763425,0.0,0.0,0.0,-0.6839498222728703,3.9162864965242696,0.7120474763044198,0.0,0.0,0.0,2.0200338455763425,0.7120474763044198,1.4226580480788147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403637186538319000,4138,1403637186538319000,world,odom,9637.962103562155,-70342.14815800787,-24220.945194213895,0.5402665130357976,-0.6383451695159926,0.3991335331130766,0.37592547425309114,22.111845821094317,-2.1979990203388895,6.679755296814145,0.15561097775331326,-0.1336043647394703,-0.4154178709965258,-2.1979990203388895,15.80398857379639,2.4787646234414633,-0.20474348951821775,0.23116595734691936,-0.00041115102771564695,6.679755296814145,2.4787646234414633,11.105580818888923,-0.005270040437179484,0.025530923527600453,-0.20463758938792492,0.15561097775331326,-0.20474348951821775,-0.005270040437179484,0.008256667912470726,-0.005436783569821307,-0.003171767868055026,-0.1336043647394703,0.23116595734691936,0.025530923527600453,-0.005436783569821307,0.0064294022062412115,0.002135506664932939,-0.4154178709965258,-0.00041115102771564695,-0.20463758938792492,-0.003171767868055026,0.002135506664932939,0.01172766545979116,36.87615224924911,-892.3000264979373,-352.59731265621303,0.0,0.0,0.0,6.675246188829051,-0.7027168137525164,2.071822520148674,0.0,0.0,0.0,-0.7027168137525164,4.060709512999326,0.7228848182338914,0.0,0.0,0.0,2.071822520148674,0.7228848182338914,1.434712630206712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403637186588319000,4139,1403637186588319000,world,odom,9639.1437314062,-70384.06513720317,-24237.897184661677,0.5095482717457609,-0.6401357292996017,0.39659231947525847,0.41629477413031485,22.858030970765814,-1.456038189957297,7.18896998692387,0.141921369948247,-0.11299638593297334,-0.42626059464873384,-1.456038189957297,13.753809139929011,1.9911556873892415,-0.15141381383012897,0.17155920601529018,-0.00600666516297795,7.18896998692387,1.9911556873892415,11.312999663759276,0.008069098326696016,0.013063729327379849,-0.21043309062294624,0.141921369948247,-0.15141381383012897,0.008069098326696016,0.007065494409995824,-0.004008733868226685,-0.0030761041168511803,-0.11299638593297334,0.17155920601529018,0.013063729327379849,-0.004008733868226685,0.0047970307235668565,0.0019186138685010944,-0.42626059464873384,-0.00600666516297795,-0.21043309062294624,-0.0030761041168511803,0.0019186138685010944,0.011781488067641429,36.70239248076293,-890.6510703452186,-352.21851652079346,0.0,0.0,0.0,6.821549148553203,-0.5626938683767573,2.1380410851302147,0.0,0.0,0.0,-0.5626938683767573,3.122686674761888,0.5042094071262206,0.0,0.0,0.0,2.1380410851302147,0.5042094071262206,1.3918228095793135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403637186638319000,4140,1403637186638319000,world,odom,9640.977978309329,-70428.59737555956,-24255.508713765612,0.5039964934075067,-0.6439418233285721,0.3926804519003284,0.4208663986309256,22.361545033616615,-1.2979874065329813,7.341848291521349,0.15209645325999682,-0.077591432650156,-0.4175720868823338,-1.2979874065329813,14.572930568913598,2.0274837892606286,-0.16195093854959539,0.1830981391350946,0.0001949793676641732,7.341848291521349,2.0274837892606286,11.68854080709959,0.022907078581866705,0.02706979559410851,-0.21419679930930585,0.15209645325999682,-0.16195093854959539,0.022907078581866705,0.007623233787576714,-0.004006156132684402,-0.0036668431169500915,-0.077591432650156,0.1830981391350946,0.02706979559410851,-0.004006156132684402,0.004735966766171372,0.001255794587104772,-0.4175720868823338,0.0001949793676641732,-0.21419679930930585,-0.0036668431169500915,0.001255794587104772,0.011671527169790414,36.67227467557687,-890.6423753550558,-352.24882553094363,0.0,0.0,0.0,6.473049643449454,-0.4256317686001099,2.1292509149050245,0.0,0.0,0.0,-0.4256317686001099,3.255603201816062,0.4997327387707247,0.0,0.0,0.0,2.1292509149050245,0.4997327387707247,1.4016244409007514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403637186688319000,4141,1403637186688319000,world,odom,9642.810942003454,-70473.12917095111,-24273.122260483113,0.4984986286218854,-0.648310539960167,0.38849148215121365,0.4245785314103972,23.50486670193638,-1.371386179547486,7.7514724156525965,0.15640737152027984,-0.07726804070698727,-0.4342993492036786,-1.371386179547486,15.2090725656752,2.125084540508174,-0.16760625815237182,0.19132555078737304,0.002691745973500473,7.7514724156525965,2.125084540508174,12.07211012770841,0.02329973119496625,0.029656397415127433,-0.22008404403882542,0.15640737152027984,-0.16760625815237182,0.02329973119496625,0.007731740743806118,-0.004074327987302879,-0.003741308018739079,-0.07726804070698727,0.19132555078737304,0.029656397415127433,-0.004074327987302879,0.004840812986087332,0.0012446415690291457,-0.4342993492036786,0.002691745973500473,-0.22008404403882542,-0.003741308018739079,0.0012446415690291457,0.011846216723383115,36.648570938614085,-890.6300029418007,-352.2990387613973,0.0,0.0,0.0,6.674268711809666,-0.43879779329264135,2.175725097359666,0.0,0.0,0.0,-0.43879779329264135,3.358607311967936,0.49915045435587385,0.0,0.0,0.0,2.175725097359666,0.49915045435587385,1.410333142018847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403637186738319000,4142,1403637186738319000,world,odom,9644.64282456176,-70517.66028846079,-24290.738268997935,0.4931983881828603,-0.6542259470620201,0.3839834884502164,0.4257938946042254,24.69692362170404,-1.4479891829182427,8.177031235069048,0.15826865445206842,-0.07764601853783085,-0.45213422793022995,-1.4479891829182427,15.870177712577869,2.2248337526058934,-0.17276683176982088,0.20027724131050142,0.006069018934340477,8.177031235069048,2.2248337526058934,12.46369626797418,0.02266920819875726,0.03204368434998979,-0.22615254331203918,0.15826865445206842,-0.17276683176982088,0.02266920819875726,0.00777844924941773,-0.004148019104550904,-0.003788491273939026,-0.07764601853783085,0.20027724131050142,0.03204368434998979,-0.004148019104550904,0.004973253498347509,0.0012721849296139316,-0.45213422793022995,0.006069018934340477,-0.22615254331203918,-0.003788491273939026,0.0012721849296139316,0.012056730806127283,36.6267003763325,-890.6176998446518,-352.3504658177152,0.0,0.0,0.0,6.879479968708116,-0.45263878698683335,2.2221840984997807,0.0,0.0,0.0,-0.45263878698683335,3.4637767858918056,0.4980827948972908,0.0,0.0,0.0,2.2221840984997807,0.4980827948972908,1.4188101830586966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
