%time,field.header.seq,field.header.stamp,field.header.frame_id,field.child_frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.pose.covariance0,field.pose.covariance1,field.pose.covariance2,field.pose.covariance3,field.pose.covariance4,field.pose.covariance5,field.pose.covariance6,field.pose.covariance7,field.pose.covariance8,field.pose.covariance9,field.pose.covariance10,field.pose.covariance11,field.pose.covariance12,field.pose.covariance13,field.pose.covariance14,field.pose.covariance15,field.pose.covariance16,field.pose.covariance17,field.pose.covariance18,field.pose.covariance19,field.pose.covariance20,field.pose.covariance21,field.pose.covariance22,field.pose.covariance23,field.pose.covariance24,field.pose.covariance25,field.pose.covariance26,field.pose.covariance27,field.pose.covariance28,field.pose.covariance29,field.pose.covariance30,field.pose.covariance31,field.pose.covariance32,field.pose.covariance33,field.pose.covariance34,field.pose.covariance35,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z,field.twist.covariance0,field.twist.covariance1,field.twist.covariance2,field.twist.covariance3,field.twist.covariance4,field.twist.covariance5,field.twist.covariance6,field.twist.covariance7,field.twist.covariance8,field.twist.covariance9,field.twist.covariance10,field.twist.covariance11,field.twist.covariance12,field.twist.covariance13,field.twist.covariance14,field.twist.covariance15,field.twist.covariance16,field.twist.covariance17,field.twist.covariance18,field.twist.covariance19,field.twist.covariance20,field.twist.covariance21,field.twist.covariance22,field.twist.covariance23,field.twist.covariance24,field.twist.covariance25,field.twist.covariance26,field.twist.covariance27,field.twist.covariance28,field.twist.covariance29,field.twist.covariance30,field.twist.covariance31,field.twist.covariance32,field.twist.covariance33,field.twist.covariance34,field.twist.covariance35
1403715939884058000,6377,1403715939884058000,world,odom,559733.7957827016,759875.6525827918,149458.58999332093,-0.6411337967338376,0.5875281709055842,0.11723862604072668,0.47959692205233717,13.93709339615606,-2.9449603645830558,6.4697785357518445,0.0159771761779059,0.17903331886685175,-0.5205886147541003,-2.9449603645830558,19.350538449312193,-11.012439768075938,0.3628153276182981,-0.8040249666004405,0.35643445712699484,6.4697785357518445,-11.012439768075938,13.62525854527464,-0.21830050150287994,0.5819251434147569,-0.46041748712750374,0.0159771761779059,0.3628153276182981,-0.21830050150287994,0.010095129839536109,-0.018558128354494753,0.004420694385153743,0.17903331886685175,-0.8040249666004405,0.5819251434147569,-0.018558128354494753,0.041705872557248405,-0.019711042014439562,-0.5205886147541003,0.35643445712699484,-0.46041748712750374,0.004420694385153743,-0.019711042014439562,0.02969601297240788,2216.394622149261,4516.26186255862,9443.438861319217,0.0,0.0,0.0,6.703221471436394,-1.7630012376082984,4.049889561674574,0.0,0.0,0.0,-1.7630012376082984,10.655142830643202,-8.376141456282244,0.0,0.0,0.0,4.049889561674574,-8.376141456282244,8.360298445513932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403715939934058000,6378,1403715939934058000,world,odom,559844.6171057522,760101.4531331016,149930.74276781993,-0.6428461354466287,0.5888466091952266,0.11795516976831359,0.475494579259898,14.877198202697524,-3.180174112283816,7.003028845015599,0.01765371123448053,0.19239642275203292,-0.5456570003649277,-3.180174112283816,20.767421435075466,-12.01236307742986,0.3805870010206298,-0.8527595873330496,0.3681321394911993,7.003028845015599,-12.01236307742986,14.667210833530694,-0.2305488823836891,0.6226160157793614,-0.4807663010513286,0.01765371123448053,0.3805870010206298,-0.2305488823836891,0.010273463959346968,-0.019025964071933466,0.00431079771483747,0.19239642275203292,-0.8527595873330496,0.6226160157793614,-0.019025964071933466,0.04331342546265093,-0.020092345279125817,-0.5456570003649277,0.3681321394911993,-0.4807663010513286,0.00431079771483747,-0.020092345279125817,0.03002570497140627,2216.462082431255,4515.765399916665,9442.680749734945,0.0,0.0,0.0,7.00959362454807,-1.836901158041186,4.273402064867534,0.0,0.0,0.0,-1.836901158041186,11.077457930355482,-8.949064304785153,0.0,0.0,0.0,4.273402064867534,-8.949064304785153,9.077339470687866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403715939984058000,6379,1403715939984058000,world,odom,559958.7342526943,760328.199800332,150403.74802044968,-0.6653235967036281,0.536531034101384,0.08569457067942182,0.511991603125986,10.64618748901202,-5.8755188637599955,6.730168775734569,-0.10092992061598502,0.30901526749555874,-0.3678537033504763,-5.8755188637599955,18.740287995691535,-11.980234289314213,0.2945809032371748,-0.73851392298932,0.4410643791356773,6.730168775734569,-11.980234289314213,14.706762086518959,-0.23254977230182008,0.6084065461957064,-0.4473794659909093,-0.10092992061598502,0.2945809032371748,-0.23254977230182008,0.006794688257710797,-0.014778850021109496,0.00817342947257183,0.30901526749555874,-0.73851392298932,0.6084065461957064,-0.014778850021109496,0.03720124406873797,-0.02279417602815504,-0.3678537033504763,0.4410643791356773,-0.4473794659909093,0.00817342947257183,-0.02279417602815504,0.021937920861609568,2219.1327335973647,4515.844598609263,9442.60212014664,0.0,0.0,0.0,4.012831169003574,-3.2553194463393202,4.116273569292476,0.0,0.0,0.0,-3.2553194463393202,9.637447535235628,-8.640098933981662,0.0,0.0,0.0,4.116273569292476,-8.640098933981662,8.94237071382514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403715940034058000,6380,1403715940034058000,world,odom,560069.6948133106,760553.9814112117,150875.86143079048,-0.6660504983206362,0.5256113571725198,0.10010599322545749,0.5197001299003481,11.026383557422001,-5.816923672397836,7.16018959126512,-0.1747286191520822,0.2826458547279914,-0.38161420103592214,-5.816923672397836,19.42020761235416,-12.63010077668888,0.4370023588355809,-0.6905599962030337,0.44491403786994893,7.16018959126512,-12.63010077668888,15.82419764142113,-0.36790983462909643,0.5816117818146262,-0.47610603461647205,-0.1747286191520822,0.4370023588355809,-0.36790983462909643,0.013507862776679704,-0.019829870522079032,0.013204790607250473,0.2826458547279914,-0.6905599962030337,0.5816117818146262,-0.019829870522079032,0.03138113316789687,-0.021032420809103745,-0.38161420103592214,0.44491403786994893,-0.47610603461647205,0.013204790607250473,-0.021032420809103745,0.022733972725000714,2219.2719967388784,4515.390193303075,9441.862868022119,0.0,0.0,0.0,4.060089060429861,-3.0849383175124574,4.280371016369317,0.0,0.0,0.0,-3.0849383175124574,9.584921704929904,-8.872900540258295,0.0,0.0,0.0,4.280371016369317,-8.872900540258295,9.620306823466828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403715940084058000,6381,1403715940084058000,world,odom,560180.6617296059,760779.739509247,151347.93542482276,-0.6650372330994382,0.5112352010376321,0.11929727567895868,0.5311611881783476,11.663958330866697,-6.2530009817305,7.7375392090672115,-0.20466478006159744,0.2997127234897835,-0.38650637523062903,-6.2530009817305,20.76199775884495,-13.729303760916064,0.48419813605702666,-0.7320208019102526,0.43506847372313995,7.7375392090672115,-13.729303760916064,17.028447787890492,-0.41627047062896994,0.6212840133322317,-0.47503941488822177,-0.20466478006159744,0.48419813605702666,-0.41627047062896994,0.015325686745760451,-0.02162342176102637,0.013746520188882273,0.2997127234897835,-0.7320208019102526,0.6212840133322317,-0.02162342176102637,0.03266774616896012,-0.020309827621150023,-0.38650637523062903,0.43506847372313995,-0.47503941488822177,0.013746520188882273,-0.020309827621150023,0.0213638923008335,2219.4081473377382,4514.95787070732,9441.115853970714,0.0,0.0,0.0,4.211211528048541,-3.192527827384067,4.50287741333541,0.0,0.0,0.0,-3.192527827384067,9.947496837773365,-9.374610098328459,0.0,0.0,0.0,4.50287741333541,-9.374610098328459,10.298742889962437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403715940134058000,6382,1403715940134058000,world,odom,560291.6364204955,761005.476040887,151819.97131478615,-0.6628932861156069,0.49503251288790473,0.1404537946027885,0.5438639848237939,12.333284864293411,-6.712928135847022,8.353377898937607,-0.2380690879656936,0.3173017134040113,-0.3884556958255349,-6.712928135847022,22.17908797130639,-14.90761058925876,0.534731622369391,-0.7750249475706624,0.4188712990340364,8.353377898937607,-14.90761058925876,18.32392274149629,-0.46928754867877553,0.6629395159747195,-0.46835335850094123,-0.2380690879656936,0.534731622369391,-0.46928754867877553,0.017368451396618682,-0.023510550376882516,0.014119627621906036,0.3173017134040113,-0.7750249475706624,0.6629395159747195,-0.023510550376882516,0.03397000409386759,-0.01932858610932902,-0.3884556958255349,0.4188712990340364,-0.46835335850094123,0.014119627621906036,-0.01932858610932902,0.019799052141525914,2219.578821934525,4514.530073308375,9440.346800852787,0.0,0.0,0.0,4.371475246932535,-3.306190307388727,4.736422499148368,0.0,0.0,0.0,-3.306190307388727,10.351148067684328,-9.907307333484813,0.0,0.0,0.0,4.736422499148368,-9.907307333484813,11.009402771197498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403715940184058000,6383,1403715940184058000,world,odom,560402.6192995893,761231.1924886236,152291.96880268503,-0.6598117808875466,0.4789445869929875,0.16109705730264545,0.5561548655910054,13.035315193595055,-7.197538198205809,9.008711056299887,-0.2720878601364657,0.3352153707116987,-0.38886617085422426,-7.197538198205809,23.67538365104871,-16.16810031286121,0.5851645391483722,-0.819462164625096,0.3999269088335828,9.008711056299887,-16.16810031286121,19.713718565959507,-0.5233007683672825,0.7063718574684534,-0.4589459777630408,-0.2720878601364657,0.5851645391483722,-0.5233007683672825,0.019412544229177243,-0.02532510654725902,0.014279938897750566,0.3352153707116987,-0.819462164625096,0.7063718574684534,-0.02532510654725902,0.03527300170286084,-0.01824801008250269,-0.38886617085422426,0.3999269088335828,-0.4589459777630408,0.014279938897750566,-0.01824801008250269,0.018275039026323086,2219.7447400019432,4514.14921171432,9439.573579960286,0.0,0.0,0.0,4.528155008410036,-3.4205425182947105,4.955303461477678,0.0,0.0,0.0,-3.4205425182947105,10.776919640054375,-10.427911613876004,0.0,0.0,0.0,4.955303461477678,-10.427911613876004,11.674085322853216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403715940234058000,6384,1403715940234058000,world,odom,560513.6109025126,761456.8906640983,152763.92791896462,-0.656393335034103,0.46290226007574037,0.18115785612313676,0.5674954788405352,13.770773388771156,-7.7074542875849925,9.70423104684112,-0.30651894740458097,0.3538248637274978,-0.38749281520152895,-7.7074542875849925,25.254273188198614,-17.513095736109435,0.6354819995180562,-0.8656060308419629,0.37764112629886515,9.70423104684112,-17.513095736109435,21.20000757320017,-0.5781494320971352,0.7518996856963404,-0.4461978618661716,-0.30651894740458097,0.6354819995180562,-0.5781494320971352,0.02143700589308961,-0.027076733391850738,0.014219341281987376,0.3538248637274978,-0.8656060308419629,0.7518996856963404,-0.027076733391850738,0.03660019515523247,-0.01706582724576069,-0.38749281520152895,0.37764112629886515,-0.4461978618661716,0.014219341281987376,-0.01706582724576069,0.016786058859116985,2219.9203722420602,4513.794112036083,9438.804196274747,0.0,0.0,0.0,4.682745051389648,-3.532867803430146,5.169211521111736,0.0,0.0,0.0,-3.532867803430146,11.210431046649113,-10.94337756235129,0.0,0.0,0.0,5.169211521111736,-10.94337756235129,12.324260806784018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403715940284058000,6385,1403715940284058000,world,odom,560624.6123589419,761682.5731561944,153235.85027117943,-0.6515638729456487,0.44756411470303187,0.20078492416000873,0.5786504099473339,14.540721414499023,-8.243715580072958,10.440828823947612,-0.34084176779615294,0.3727951487249118,-0.3850385393392318,-8.243715580072958,26.920832443928628,-18.945811270740915,0.6842135036814626,-0.91382083394131,0.3538195306567319,10.440828823947612,-18.945811270740915,22.785179664139875,-0.6325175236662455,0.7995401496714267,-0.4315609372444457,-0.34084176779615294,0.6842135036814626,-0.6325175236662455,0.02333572059182043,-0.028712677049971855,0.013988492800867527,0.3727951487249118,-0.91382083394131,0.7995401496714267,-0.028712677049971855,0.03797151683863914,-0.01584842160313946,-0.3850385393392318,0.3538195306567319,-0.4315609372444457,0.013988492800867527,-0.01584842160313946,0.015415147005557501,2220.1193581511116,4513.472345295728,9438.010028190574,0.0,0.0,0.0,4.841984303551392,-3.65197113074536,5.379019951473069,0.0,0.0,0.0,-3.65197113074536,11.698072057086435,-11.470342864597821,0.0,0.0,0.0,5.379019951473069,-11.470342864597821,12.94522638276367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403715940334058000,6386,1403715940334058000,world,odom,560735.6231983512,761908.2388818113,153707.73055130863,-0.6458377158829782,0.4321033219909534,0.22037367740372554,0.5895895234610251,15.34643318940337,-8.807551374805124,11.219657422445438,-0.37581394142650165,0.39233963391359056,-0.38065018702188413,-8.807551374805124,28.680879492482482,-20.470157405387816,0.7325529761265117,-0.9640975396268525,0.3266543507092606,11.219657422445438,-20.470157405387816,24.47222406781338,-0.6874939733898617,0.8493442044541246,-0.4133260677674131,-0.37581394142650165,0.7325529761265117,-0.6874939733898617,0.025178913014270096,-0.03028507822508561,0.013582140461029773,0.39233963391359056,-0.9640975396268525,0.8493442044541246,-0.03028507822508561,0.039380483343382795,-0.014529723527811646,-0.38065018702188413,0.3266543507092606,-0.4133260677674131,0.013582140461029773,-0.014529723527811646,0.014095617711590402,2220.3233679539944,4513.172618623862,9437.207079067039,0.0,0.0,0.0,5.003577371540445,-3.7748072445540153,5.585318937543247,0.0,0.0,0.0,-3.7748072445540153,12.218515394646257,-12.005378216946491,0.0,0.0,0.0,5.585318937543247,-12.005378216946491,13.549269770977615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403715940384058000,6387,1403715940384058000,world,odom,560846.6443942005,762133.8900249714,154179.5700775146,-0.6399613639609655,0.4175479024594005,0.23887159422632273,0.5992024392980645,16.189286779864084,-9.400374373635268,12.0418053973688,-0.40989044515940687,0.4128333065442005,-0.3754372376950098,-9.400374373635268,30.54107792581905,-22.09029620055457,0.7791492443901362,-1.0168611128084235,0.29816744043775584,12.0418053973688,-22.09029620055457,26.263790263559013,-0.7412827102140311,0.9017253570885507,-0.39336233976131046,-0.40989044515940687,0.7791492443901362,-0.7412827102140311,0.02684651637030561,-0.03174943993057106,0.013034289445347976,0.4128333065442005,-1.0168611128084235,0.9017253570885507,-0.03174943993057106,0.04085505917428614,-0.013208912232066973,-0.3754372376950098,0.29816744043775584,-0.39336233976131046,0.013034289445347976,-0.013208912232066973,0.012917080569054053,2220.527601918567,4512.885771852121,9436.387261539257,0.0,0.0,0.0,5.172132732476212,-3.906053969987957,5.7924287357111295,0.0,0.0,0.0,-3.906053969987957,12.789127327718552,-12.564672883807283,0.0,0.0,0.0,5.7924287357111295,-12.564672883807283,14.15004297924103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403715940434058000,6388,1403715940434058000,world,odom,560957.6758575118,762359.5278494215,154651.3688750568,-0.6336649571129541,0.40214417583855866,0.2575238469582493,0.608629815416554,17.070206655895063,-10.02311510760364,12.907933550373512,-0.44519672857953385,0.43389405187342156,-0.3674979681503891,-10.02311510760364,32.506158668123106,-23.809165639957584,0.8263789972009952,-1.0713786341831248,0.2646802926623322,12.907933550373512,-23.809165639957584,28.161683522692037,-0.7964871800015718,0.9559394626861464,-0.3681440561480388,-0.44519672857953385,0.8263789972009952,-0.7964871800015718,0.02851517971719204,-0.033184075697683516,0.012312244996530754,0.43389405187342156,-1.0713786341831248,0.9559394626861464,-0.033184075697683516,0.04233060792670421,-0.011726055384935982,-0.3674979681503891,0.2646802926623322,-0.3681440561480388,0.012312244996530754,-0.011726055384935982,0.011764832136524057,2220.742598061133,4512.6335027505775,9435.57228000504,0.0,0.0,0.0,5.336271238043713,-4.034474518439509,5.988794469338931,0.0,0.0,0.0,-4.034474518439509,13.370688434145181,-13.105865847763582,0.0,0.0,0.0,5.988794469338931,-13.105865847763582,14.70469281731673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403715940484058000,6389,1403715940484058000,world,odom,561024.300046707,762494.9045511419,154934.42813184235,-0.6296687739128373,0.3932477376924954,0.2684461307302747,0.6138486188424496,17.617690448670714,-10.411790861670653,13.449239478526852,-0.46601021153579636,0.4470348684121261,-0.3621917885153726,-10.411790861670653,33.73884374291905,-24.889814326927485,0.853723242292955,-1.10549840953361,0.24370189190283142,13.449239478526852,-24.889814326927485,29.35251370238726,-0.8288714971819527,0.9898229178362126,-0.3518967095623269,-0.46601021153579636,0.853723242292955,-0.8288714971819527,0.029421480125657245,-0.033994488586228194,0.011822495846450384,0.4470348684121261,-1.10549840953361,0.9898229178362126,-0.033994488586228194,0.043257803481677556,-0.010827797964588878,-0.3621917885153726,0.24370189190283142,-0.3518967095623269,0.011822495846450384,-0.010827797964588878,0.011139243814685836,2220.8750125853444,4512.490808622378,9435.064019878178,0.0,0.0,0.0,5.441410094484242,-4.1198677812041815,6.107346092550349,0.0,0.0,0.0,-4.1198677812041815,13.766828857576545,-13.450585627287996,0.0,0.0,0.0,6.107346092550349,-13.450585627287996,15.029079738504441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403715940534058000,6390,1403715940534058000,world,odom,561179.7731552233,762810.7684632041,155594.84274386926,-0.6185196202380167,0.3738647575743183,0.29434834328662474,0.6253140612755603,18.95232878776577,-11.364526686209366,14.776840769217943,-0.5129034166960719,0.4800445181868179,-0.34808150048589814,-11.364526686209366,36.78149521809964,-27.561029307404542,0.9118597589640168,-1.1915222273122636,0.19237966722383304,14.776840769217943,-27.561029307404542,32.28605936336593,-0.8998801867157393,1.074811771896168,-0.3107901188141412,-0.5129034166960719,0.9118597589640168,-0.8998801867157393,0.031111296671534668,-0.03570839269707729,0.01054520361215705,0.4800445181868179,-1.1915222273122636,1.074811771896168,-0.03570839269707729,0.04570591115567057,-0.008724107728928327,-0.34808150048589814,0.19237966722383304,-0.3107901188141412,0.01054520361215705,-0.008724107728928327,0.009854050550150883,2221.2110797708983,4512.175855413412,9433.863667624846,0.0,0.0,0.0,5.694806011108843,-4.325660809908157,6.388426256641906,0.0,0.0,0.0,-4.325660809908157,14.75267439773609,-14.277596785210056,0.0,0.0,0.0,6.388426256641906,-14.277596785210056,15.77804747942368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403715940584058000,6391,1403715940584058000,world,odom,561290.839442206,763036.3722769291,156066.51408689842,-0.6089392298944353,0.3602853467247282,0.3139764733881757,0.6330926135959405,19.956468049393294,-12.086295606137556,15.781581805146626,-0.5455725294238741,0.5060217327619658,-0.3350710451714246,-12.086295606137556,39.10737963673741,-29.602573966203668,0.9485643680761245,-1.2588957055866903,0.15105839850608932,15.781581805146626,-29.602573966203668,34.51597803112777,-0.946835108715539,1.1410215795464098,-0.27610380989359173,-0.5455725294238741,0.9485643680761245,-0.946835108715539,0.031992818267355026,-0.03680154092105929,0.009483209717937634,0.5060217327619658,-1.2588957055866903,1.1410215795464098,-0.03680154092105929,0.04771530523963041,-0.007110690238739721,-0.3350710451714246,0.15105839850608932,-0.27610380989359173,0.009483209717937634,-0.007110690238739721,0.009028908003426537,2221.445947581036,4511.98351590275,9432.99433011849,0.0,0.0,0.0,5.878977937088979,-4.480228218376661,6.579003244553318,0.0,0.0,0.0,-4.480228218376661,15.516367475720191,-14.871719229211898,0.0,0.0,0.0,6.579003244553318,-14.871719229211898,16.260240037194293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403715940634058000,6392,1403715940634058000,world,odom,561401.9181398988,763261.9667277548,156538.14131351796,-0.5988935890778985,0.34676247688295325,0.3335462881741135,0.6401789806239064,21.004865471221127,-12.844498771035028,16.83453816472115,-0.5775669459902282,0.5334660476149264,-0.3200916020454893,-12.844498771035028,41.57065565807545,-31.760857839731713,0.9825539998703654,-1.3299497005914995,0.10653211163274295,16.83453816472115,-31.760857839731713,36.85976248834546,-0.9914112247988578,1.2105729278615827,-0.23769451857000856,-0.5775669459902282,0.9825539998703654,-0.9914112247988578,0.032678707799144516,-0.03779072486699506,0.008344033873699138,0.5334660476149264,-1.3299497005914995,1.2105729278615827,-0.03779072486699506,0.04982990892224445,-0.005419203978876858,-0.3200916020454893,0.10653211163274295,-0.23769451857000856,0.008344033873699138,-0.005419203978876858,0.008315211775878061,2221.7070828633946,4511.803866888228,9432.107155774227,0.0,0.0,0.0,6.072336709000866,-4.642639411890576,6.775247205620747,0.0,0.0,0.0,-4.642639411890576,16.345156232996516,-15.488729436676397,0.0,0.0,0.0,6.775247205620747,-15.488729436676397,16.734582534657573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
