%time,field.header.seq,field.header.stamp,field.header.frame_id,field.child_frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.pose.covariance0,field.pose.covariance1,field.pose.covariance2,field.pose.covariance3,field.pose.covariance4,field.pose.covariance5,field.pose.covariance6,field.pose.covariance7,field.pose.covariance8,field.pose.covariance9,field.pose.covariance10,field.pose.covariance11,field.pose.covariance12,field.pose.covariance13,field.pose.covariance14,field.pose.covariance15,field.pose.covariance16,field.pose.covariance17,field.pose.covariance18,field.pose.covariance19,field.pose.covariance20,field.pose.covariance21,field.pose.covariance22,field.pose.covariance23,field.pose.covariance24,field.pose.covariance25,field.pose.covariance26,field.pose.covariance27,field.pose.covariance28,field.pose.covariance29,field.pose.covariance30,field.pose.covariance31,field.pose.covariance32,field.pose.covariance33,field.pose.covariance34,field.pose.covariance35,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z,field.twist.covariance0,field.twist.covariance1,field.twist.covariance2,field.twist.covariance3,field.twist.covariance4,field.twist.covariance5,field.twist.covariance6,field.twist.covariance7,field.twist.covariance8,field.twist.covariance9,field.twist.covariance10,field.twist.covariance11,field.twist.covariance12,field.twist.covariance13,field.twist.covariance14,field.twist.covariance15,field.twist.covariance16,field.twist.covariance17,field.twist.covariance18,field.twist.covariance19,field.twist.covariance20,field.twist.covariance21,field.twist.covariance22,field.twist.covariance23,field.twist.covariance24,field.twist.covariance25,field.twist.covariance26,field.twist.covariance27,field.twist.covariance28,field.twist.covariance29,field.twist.covariance30,field.twist.covariance31,field.twist.covariance32,field.twist.covariance33,field.twist.covariance34,field.twist.covariance35
1403638182295097000,6817,1403638182295097000,world,odom,7010547.499294203,737488.5447953308,-13970730.534479182,-0.3141966815884799,-0.37515542326122386,-0.7589277046931178,0.42961330603894876,12.912707873434863,-3.4905865704865464,3.264832013021268,0.3456642041253414,0.06407632430434695,0.7607275758947626,-3.4905865704865464,7.938223462413415,5.61393247059988,-0.10394765082509302,-0.6016460092374172,-0.16824396260773347,3.264832013021268,5.61393247059988,12.943484094065596,0.11813153878579516,-0.8265141584660638,0.34871426679485873,0.3456642041253414,-0.10394765082509302,0.11813153878579516,0.011829097306389407,0.0009696496730293505,0.024464011293051167,0.06407632430434695,-0.6016460092374172,-0.8265141584660638,0.0009696496730293505,0.07398427826060126,-0.0055780134361214165,0.7607275758947626,-0.16824396260773347,0.34871426679485873,0.024464011293051167,-0.0055780134361214165,0.05564850965687815,155051.73877737115,211232.96259596187,-119938.00495951851,0.0,0.0,0.0,12.02253374696657,-4.098969615037149,3.838995705936383,0.0,0.0,0.0,-4.098969615037149,6.9964668866821045,6.166608486353557,0.0,0.0,0.0,3.838995705936383,6.166608486353557,12.415290832220363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403638182345097000,6818,1403638182345097000,world,odom,7018300.072876186,748050.1743422614,-13976727.434936222,-0.3178362510448705,-0.375058875418546,-0.7572952912134557,0.429900918116541,14.163238854857573,-3.8862518370806223,3.6351722332052137,0.3746936064219861,0.06700488827173691,0.813197866985238,-3.8862518370806223,8.667838092729687,6.2278490979093295,-0.11601063354527197,-0.6447120526190097,-0.18035633814396929,3.6351722332052137,6.2278490979093295,14.216445563222981,0.1243629214911095,-0.8861964183377165,0.37447830011917954,0.3746936064219861,-0.11601063354527197,0.1243629214911095,0.012507339387176237,0.0013091842771887343,0.025514372874118917,0.06700488827173691,-0.6447120526190097,-0.8861964183377165,0.0013091842771887343,0.07653231361402257,-0.005924782223768472,0.813197866985238,-0.18035633814396929,0.37447830011917954,0.025514372874118917,-0.005924782223768472,0.0573600257148775,155051.50049058406,211232.6295121728,-119938.24526516283,0.0,0.0,0.0,12.7960537730336,-4.38424526147382,4.126001562954879,0.0,0.0,0.0,-4.38424526147382,7.496286135804768,6.585954370037226,0.0,0.0,0.0,4.126001562954879,6.585954370037226,13.224400924395178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403638182395097000,6819,1403638182395097000,world,odom,7026052.634365544,758611.7869574652,-13982724.347202472,-0.3219091548971677,-0.3762979088705374,-0.7554760366963714,0.4289875729559017,15.517051832073951,-4.317933731300263,4.040224006589536,0.40778758666450077,0.07158832188921865,0.8669851019857469,-4.317933731300263,9.459467687713659,6.895913670579503,-0.12809581873036405,-0.6905092240431143,-0.1920664372944691,4.040224006589536,6.895913670579503,15.59618831235444,0.1339456170444004,-0.9482747601291921,0.40216584340172534,0.40778758666450077,-0.12809581873036405,0.1339456170444004,0.01335469587113592,0.0015283989459077404,0.026726876181529878,0.07158832188921865,-0.6905092240431143,-0.9482747601291921,0.0015283989459077404,0.07911624923554707,-0.006251304553137961,0.8669851019857469,-0.1920664372944691,0.40216584340172534,0.026726876181529878,-0.006251304553137961,0.058952356832787205,155051.25373122547,211232.27730212576,-119938.45928085718,0.0,0.0,0.0,13.6678509081038,-4.696430398747255,4.450170406006704,0.0,0.0,0.0,-4.696430398747255,8.061756879378441,7.0608846486885835,0.0,0.0,0.0,4.450170406006704,7.0608846486885835,14.11724606395483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403638182445097000,6820,1403638182445097000,world,odom,7033805.182957612,769173.3810788178,-13988721.269524544,-0.3235023144277723,-0.3773800240790266,-0.7573503653536824,0.42349851721656795,16.985616113328366,-4.789315702403781,4.484147744199467,0.4395988864270163,0.07786355392823868,0.9248821905617173,-4.789315702403781,10.320393404965255,7.624424597475871,-0.1318578555436317,-0.7396566996995555,-0.20757470832707758,4.484147744199467,7.624424597475871,17.093677921567167,0.15480867680645014,-1.013504845243769,0.4278378148649641,0.4395988864270163,-0.1318578555436317,0.15480867680645014,0.014050912530160204,0.000870515885201081,0.027915751663063197,0.07786355392823868,-0.7396566996995555,-1.013504845243769,0.000870515885201081,0.08182262500769183,-0.006175186961512606,0.9248821905617173,-0.20757470832707758,0.4278378148649641,0.027915751663063197,-0.006175186961512606,0.06065910137045006,155050.98819032224,211231.9083395278,-119938.67096171438,0.0,0.0,0.0,14.61465754719979,-5.0475438129178745,4.805381116186124,0.0,0.0,0.0,-5.0475438129178745,8.678675862836673,7.574483035295536,0.0,0.0,0.0,4.805381116186124,7.574483035295536,15.109413074096475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403638182495097000,6821,1403638182495097000,world,odom,7041557.718275197,779734.9569885688,-13994718.202240705,-0.32503698576193873,-0.37938153583017103,-0.7592127311567467,0.4171530139019105,18.57601834219486,-5.303500762810996,4.969919833663129,0.47445980019191636,0.08623808121634075,0.984918680698141,-5.303500762810996,11.255663433268321,8.417252020194239,-0.13429276707355522,-0.7919278379813288,-0.22326786172869323,4.969919833663129,8.417252020194239,18.71708807836492,0.1801971384191272,-1.081213048570207,0.45528690851434506,0.47445980019191636,-0.13429276707355522,0.1801971384191272,0.01486159284042158,6.507715446361359e-05,0.029203604841217517,0.08623808121634075,-0.7919278379813288,-1.081213048570207,6.507715446361359e-05,0.08455114136216094,-0.006043054160980976,0.984918680698141,-0.22326786172869323,0.45528690851434506,0.029203604841217517,-0.006043054160980976,0.06231470564682766,155050.71736443628,211231.5315640649,-119938.86926862059,0.0,0.0,0.0,15.641029441987026,-5.424196487969583,5.193360371401917,0.0,0.0,0.0,-5.424196487969583,9.352765031914696,8.133069184216337,0.0,0.0,0.0,5.193360371401917,8.133069184216337,16.175387000886108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403638182545097000,6822,1403638182545097000,world,odom,7049310.276744599,790296.564991292,-14000715.173395647,-0.3252175228646431,-0.3811660910187673,-0.7625509535744897,0.4092212324426663,20.29734741391795,-5.8640136895930945,5.501447114533001,0.5089233559209134,0.09600176131860633,1.0489660157909166,-5.8640136895930945,12.272007357706267,9.279526865238257,-0.13218307481560682,-0.8473135889318413,-0.24144860207439184,5.501447114533001,9.279526865238257,20.475942770033804,0.2120635754863319,-1.151842009015839,0.48270622232646165,0.5089233559209134,-0.13218307481560682,0.2120635754863319,0.015609367128775708,-0.001127236426759525,0.03044614046093614,0.09600176131860633,-0.8473135889318413,-1.151842009015839,-0.001127236426759525,0.08731294888539794,-0.005718302136020445,1.0489660157909166,-0.24144860207439184,0.48270622232646165,0.03044614046093614,-0.005718302136020445,0.06408533081284076,155050.440135928,211231.17341647515,-119939.06576942625,0.0,0.0,0.0,16.689448447450463,-5.816458631095093,5.608048919133053,0.0,0.0,0.0,-5.816458631095093,10.073510384879105,8.710117205796397,0.0,0.0,0.0,5.608048919133053,8.710117205796397,17.268961554847653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403638182595097000,6823,1403638182595097000,world,odom,7057062.78412917,800858.1048574023,-14006712.12591668,-0.3252786771359019,-0.383230572665265,-0.7653037555878721,0.40204262467861435,22.15724154262879,-6.47419313044923,6.0822806183210645,0.5452569118227651,0.10728344682178523,1.1160197723959389,-6.47419313044923,13.375484026686575,10.215587124589383,-0.13045660871545578,-0.9057560331581036,-0.25964611927688885,6.0822806183210645,10.215587124589383,22.378846726046522,0.245066657106284,-1.2251342648736339,0.5129708800482335,0.5452569118227651,-0.13045660871545578,0.245066657106284,0.016403463681561467,-0.002225274812934159,0.03169577679398712,0.10728344682178523,-0.9057560331581036,-1.2251342648736339,-0.002225274812934159,0.09006954831177134,-0.005436423714509095,1.1160197723959389,-0.25964611927688885,0.5129708800482335,0.03169577679398712,-0.005436423714509095,0.06590009907088741,155050.15075616894,211230.8215798623,-119939.26630060331,0.0,0.0,0.0,17.77298122514507,-6.2374068817599,6.050776505364433,0.0,0.0,0.0,-6.2374068817599,10.841279149636085,9.308547377772245,0.0,0.0,0.0,6.050776505364433,9.308547377772245,18.422968250110486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403638182645097000,6824,1403638182645097000,world,odom,7064815.277040761,811419.6272020888,-14012709.088598717,-0.32566842350338504,-0.3854426955623061,-0.7664463024416437,0.39740919949595516,24.16394287424386,-7.1377703322652035,6.71616528790738,0.5838065027631425,0.11959346935726181,1.1860524536712607,-7.1377703322652035,14.57245281324206,11.230026668241324,-0.13302297523863918,-0.9672946439774481,-0.2763880240009741,6.71616528790738,11.230026668241324,24.435414847859747,0.27387288513244734,-1.3014995046506663,0.5482666104262153,0.5838065027631425,-0.13302297523863918,0.27387288513244734,0.01720034407627213,-0.0028748522390984015,0.03293230123917887,0.11959346935726181,-0.9672946439774481,-1.3014995046506663,-0.0028748522390984015,0.09284211402545006,-0.005370205869275746,1.1860524536712607,-0.2763880240009741,0.5482666104262153,0.03293230123917887,-0.005370205869275746,0.06778319181204924,155049.86809533963,211230.47596841762,-119939.47701441527,0.0,0.0,0.0,18.882210003253444,-6.670788594712754,6.504243384401944,0.0,0.0,0.0,-6.670788594712754,11.626859062569947,9.91966105192996,0.0,0.0,0.0,6.504243384401944,9.91966105192996,19.609716104251717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403638182695097000,6825,1403638182695097000,world,odom,7072567.755582,821981.1320067758,-14018706.061925335,-0.32545006802108545,-0.38759980802542704,-0.76715230880114,0.3941141676529826,26.326120561697195,-7.858381232129272,7.4064448460642325,0.6224722082141951,0.13351587240107748,1.2601435860689016,-7.858381232129272,15.868599977379262,12.327428355687521,-0.13685949257920021,-1.032204339451979,-0.2926874641528877,7.4064448460642325,12.327428355687521,26.655554988702004,0.30120600441180106,-1.3809021953181264,0.5880114712954678,0.6224722082141951,-0.13685949257920021,0.30120600441180106,0.01789969894757501,-0.0033355317970600405,0.03409989242305135,0.13351587240107748,-1.032204339451979,-1.3809021953181264,-0.0033355317970600405,0.09564502794158053,-0.005402523674959556,1.2601435860689016,-0.2926874641528877,0.5880114712954678,0.03409989242305135,-0.005402523674959556,0.06982174656773887,155049.57634459063,211230.129353213,-119939.69079951696,0.0,0.0,0.0,20.04130300692832,-7.135986687954672,6.985912390928441,0.0,0.0,0.0,-7.135986687954672,12.459567290385177,10.557954883665015,0.0,0.0,0.0,6.985912390928441,10.557954883665015,20.87100993273655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403638182745097000,6826,1403638182745097000,world,odom,7080320.220184797,832542.6205196738,-14024703.046368452,-0.32556840578122587,-0.3895420012020162,-0.7666720504843053,0.3930346161126144,28.649662820404256,-8.63862758992127,8.15627291388624,0.6628879454838863,0.14757727210848504,1.3376597711733176,-8.63862758992127,17.26934495913295,13.511297507237177,-0.14555753556861245,-1.100253457091813,-0.3079472410760352,8.15627291388624,13.511297507237177,29.045750215223453,0.3232270792872066,-1.4640912431585413,0.6325911003688451,0.6628879454838863,-0.14555753556861245,0.3232270792872066,0.018545725912446232,-0.003375559004561408,0.035239991129520046,0.14757727210848504,-1.100253457091813,-1.4640912431585413,-0.003375559004561408,0.09850220788377163,-0.00564165223744055,1.3376597711733176,-0.3079472410760352,0.6325911003688451,0.035239991129520046,-0.00564165223744055,0.0719500551770584,155049.3087270898,211229.81595506278,-119939.92149599295,0.0,0.0,0.0,21.155329739364447,-7.578975725955078,7.456605637055221,0.0,0.0,0.0,-7.578975725955078,13.27499593419171,11.175033771866723,0.0,0.0,0.0,7.456605637055221,11.175033771866723,22.071448661276605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403638182795097000,6827,1403638182795097000,world,odom,7088072.708210755,843104.1438585664,-14030700.070821406,-0.3247249019066803,-0.39097255030981304,-0.766920642038123,0.3918251291096207,31.141711146617858,-9.481387019797477,8.969044448710056,0.7018225124864426,0.16234476904608247,1.4201972700093333,-9.481387019797477,18.780548518094236,14.785735692375631,-0.15255694287798344,-1.1716078205230436,-0.32493673476159035,8.969044448710056,14.785735692375631,31.613567781786667,0.34679480118138617,-1.550783128035376,0.6793176408763115,0.7018225124864426,-0.15255694287798344,0.34679480118138617,0.019051179460005178,-0.0035254594232399937,0.03628249788290113,0.16234476904608247,-1.1716078205230436,-1.550783128035376,-0.0035254594232399937,0.10140297261333436,-0.005830772225551542,1.4201972700093333,-0.32493673476159035,0.6793176408763115,0.03628249788290113,-0.005830772225551542,0.07426616141397638,155049.03334142108,211229.5128372962,-119940.15291980971,0.0,0.0,0.0,22.293298594309654,-8.043840130149226,7.955306067247151,0.0,0.0,0.0,-8.043840130149226,14.138925686983384,11.809666156591376,0.0,0.0,0.0,7.955306067247151,11.809666156591376,23.314194904040367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403638182845097000,6828,1403638182845097000,world,odom,7095825.145833179,853665.6017206172,-14036697.078440448,-0.32374239131100563,-0.3922029296389753,-0.7671369874452791,0.3909841026745442,33.81009533237353,-10.390123718665022,9.848408148871089,0.7414756185669409,0.17760892787159538,1.5067645042178943,-10.390123718665022,20.408448450599728,16.155127063656206,-0.16026786960610173,-1.246299764793471,-0.3426808741231634,9.848408148871089,16.155127063656206,34.36797772175281,0.3702150160844407,-1.6411637622548467,0.7288523989474671,0.7414756185669409,-0.16026786960610173,0.3702150160844407,0.019512400401318748,-0.0036260226105243754,0.0373018164919351,0.17760892787159538,-1.246299764793471,-1.6411637622548467,-0.0036260226105243754,0.10435143692954274,-0.0060471310975549475,1.5067645042178943,-0.3426808741231634,0.7288523989474671,0.0373018164919351,-0.0060471310975549475,0.07667023743361805,155048.7699771973,211229.20438252282,-119940.38495074495,0.0,0.0,0.0,23.49131851791143,-8.519100119887023,8.467166950079376,0.0,0.0,0.0,-8.519100119887023,15.02599500634277,12.47412942766599,0.0,0.0,0.0,8.467166950079376,12.47412942766599,24.600961927186162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403638182895097000,6829,1403638182895097000,world,odom,7103577.5702784015,864227.0446561867,-14042694.098185278,-0.3218845054109799,-0.3929758679286521,-0.7674104334758296,0.39120526452808735,36.6633438787918,-11.368356687677675,10.797940490027095,0.7788206462088632,0.193787380020002,1.5988828113118276,-11.368356687677675,22.159184707438882,17.62410508427606,-0.1688622753019431,-1.3244860740009425,-0.360767287620256,10.797940490027095,17.62410508427606,37.31847231470115,0.3907866805682473,-1.7351202380139883,0.7830390005236997,0.7788206462088632,-0.1688622753019431,0.3907866805682473,0.01977645750225213,-0.003589038291751167,0.0381802296943691,0.193787380020002,-1.3244860740009425,-1.7351202380139883,-0.003589038291751167,0.1073449059758673,-0.006337818747256535,1.5988828113118276,-0.360767287620256,0.7830390005236997,0.0381802296943691,-0.006337818747256535,0.07931878184714408,155048.50772439397,211228.91226834676,-119940.63590630847,0.0,0.0,0.0,24.665674628105357,-9.004789081305399,8.981466142472918,0.0,0.0,0.0,-9.004789081305399,15.915525380383006,13.125504572015346,0.0,0.0,0.0,8.981466142472918,13.125504572015346,25.896990078612674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403638182945097000,6830,1403638182945097000,world,odom,7111329.9817191595,874788.4726180254,-14048691.130023217,-0.3195314649639278,-0.3933877490382804,-0.7678894653824029,0.39177990091290876,39.71172363960769,-12.419944298292938,11.821866503398397,0.814907782340546,0.21050327660392054,1.6961728052192766,-12.419944298292938,24.040058407163386,19.198301330575184,-0.177506443651725,-1.406172114355002,-0.37995728137270157,11.821866503398397,19.198301330575184,40.47574666951848,0.41052317678594297,-1.8329301779703704,0.8404891014476555,0.814907782340546,-0.177506443651725,0.41052317678594297,0.019923784878123664,-0.0035270332881919136,0.03897152918388065,0.21050327660392054,-1.406172114355002,-1.8329301779703704,-0.0035270332881919136,0.11038537880188543,-0.006643174080499253,1.6961728052192766,-0.37995728137270157,0.8404891014476555,0.03897152918388065,-0.006643174080499253,0.0821297548279485,155048.24887048098,211228.60622283016,-119940.87130660779,0.0,0.0,0.0,25.951825596692697,-9.514533760583063,9.533064613805916,0.0,0.0,0.0,-9.514533760583063,16.871015758106996,13.837936863314138,0.0,0.0,0.0,9.533064613805916,13.837936863314138,27.27713968563132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403638182995097000,6831,1403638182995097000,world,odom,7119082.37995899,885349.8848867755,-14054688.173830962,-0.3156653679917125,-0.39302355378097925,-0.7693231240452236,0.39246629464620786,42.96830855069222,-13.55002139345462,12.925108970464674,0.845186828850804,0.22796801113662174,1.8009144346892039,-13.55002139345462,26.059510370792346,20.884632126544666,-0.18308966035887198,-1.4915117315033144,-0.4016023625476307,12.925108970464674,20.884632126544666,43.85410416373319,0.43010712115125194,-1.9346740488729255,0.90117115567771,0.845186828850804,-0.18308966035887198,0.43010712115125194,0.019789861644112675,-0.003585776541298505,0.03953334910054575,0.22796801113662174,-1.4915117315033144,-1.9346740488729255,-0.003585776541298505,0.11347012376702902,-0.006895520952521392,1.8009144346892039,-0.4016023625476307,0.90117115567771,0.03953334910054575,-0.006895520952521392,0.08527110069163282,155047.98140977934,211228.29366080966,-119941.11219207646,0.0,0.0,0.0,27.297004743981717,-10.063255841989792,10.112205599638479,0.0,0.0,0.0,-10.063255841989792,17.871541650966254,14.579671029680902,0.0,0.0,0.0,10.112205599638479,14.579671029680902,28.751551748792412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403638183045097000,6832,1403638183045097000,world,odom,7126834.802045933,895911.3321670901,-14060685.258431565,-0.31206215966384065,-0.39288860966340416,-0.7705748346841943,0.3930269368047485,46.442667312568226,-14.762723414973584,14.11206071079015,0.8772100335105446,0.24670573817152744,1.909459311439683,-14.762723414973584,28.22505946340063,22.68842382423385,-0.18893343137160498,-1.5807067555589174,-0.42370708322793754,14.11206071079015,22.68842382423385,47.464364203276816,0.4509441081302661,-2.0401730930564,0.9650121553327572,0.8772100335105446,-0.18893343137160498,0.4509441081302661,0.01970952767596691,-0.00364812650898546,0.040131447233131556,0.24670573817152744,-1.5807067555589174,-2.0401730930564,-0.00364812650898546,0.1165962421418075,-0.007153531440450149,1.909459311439683,-0.42370708322793754,0.9650121553327572,0.040131447233131556,-0.007153531440450149,0.08841102256280893,155047.71500776638,211227.98517583293,-119941.3515414703,0.0,0.0,0.0,28.68888003169323,-10.630026856826872,10.717582464529126,0.0,0.0,0.0,-10.630026856826872,18.917895346612664,15.349035054090109,0.0,0.0,0.0,10.717582464529126,15.349035054090109,30.272661851528998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
