%time,field.header.seq,field.header.stamp,field.header.frame_id,field.child_frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.pose.covariance0,field.pose.covariance1,field.pose.covariance2,field.pose.covariance3,field.pose.covariance4,field.pose.covariance5,field.pose.covariance6,field.pose.covariance7,field.pose.covariance8,field.pose.covariance9,field.pose.covariance10,field.pose.covariance11,field.pose.covariance12,field.pose.covariance13,field.pose.covariance14,field.pose.covariance15,field.pose.covariance16,field.pose.covariance17,field.pose.covariance18,field.pose.covariance19,field.pose.covariance20,field.pose.covariance21,field.pose.covariance22,field.pose.covariance23,field.pose.covariance24,field.pose.covariance25,field.pose.covariance26,field.pose.covariance27,field.pose.covariance28,field.pose.covariance29,field.pose.covariance30,field.pose.covariance31,field.pose.covariance32,field.pose.covariance33,field.pose.covariance34,field.pose.covariance35,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z,field.twist.covariance0,field.twist.covariance1,field.twist.covariance2,field.twist.covariance3,field.twist.covariance4,field.twist.covariance5,field.twist.covariance6,field.twist.covariance7,field.twist.covariance8,field.twist.covariance9,field.twist.covariance10,field.twist.covariance11,field.twist.covariance12,field.twist.covariance13,field.twist.covariance14,field.twist.covariance15,field.twist.covariance16,field.twist.covariance17,field.twist.covariance18,field.twist.covariance19,field.twist.covariance20,field.twist.covariance21,field.twist.covariance22,field.twist.covariance23,field.twist.covariance24,field.twist.covariance25,field.twist.covariance26,field.twist.covariance27,field.twist.covariance28,field.twist.covariance29,field.twist.covariance30,field.twist.covariance31,field.twist.covariance32,field.twist.covariance33,field.twist.covariance34,field.twist.covariance35
1413393270905760500,13195,1413393270905760500,world,odom,246269439946113.47,-179777118066977.3,-446156463952742.25,-0.7141688159658057,0.03924177836623738,-0.017128827225323964,0.6986627143411471,0.31552977916609154,0.018032626763276056,2.569815362410167e-05,-0.0002605809299374704,-0.009981937479794006,-0.0003297157640427601,0.018032626763276056,0.34670963888240136,-6.0785211664041595e-06,-0.0005604964570465206,-0.02182804485952773,-0.0006913880886618153,2.569815362410167e-05,-6.0785211664041595e-06,0.35473135065767225,-0.007624865605708103,0.0009240555090488505,-0.022687334594208047,-0.0002605809299374704,-0.0005604964570465206,-0.007624865605708103,0.012114181778819032,-3.6333533275743345e-06,3.989219761456074e-07,-0.009981937479794006,-0.02182804485952773,0.0009240555090488505,-3.6333533275743345e-06,0.012126809695074214,-1.4929136867226064e-06,-0.0003297157640427601,-0.0006913880886618153,-0.022687334594208047,3.989219761456074e-07,-1.4929136867226064e-06,0.012113374906221445,53539552.92989203,-31474511.325313523,-99583381.88133852,0.0,0.0,0.0,0.3218210350814476,0.12963708719184977,0.00142821357099146,0.0,0.0,0.0,0.12963708719184977,0.5600706848073285,-0.0006030873614301915,0.0,0.0,0.0,0.00142821357099146,-0.0006030873614301915,0.6170128134165118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1413393270955760500,13196,1413393270955760500,world,odom,246269439946113.47,-179777118066977.3,-446156463952742.25,-0.7141688159658057,0.03924177836623738,-0.017128827225323964,0.6986627143411471,0.31552977916609154,0.018032626763276056,2.569815362410167e-05,-0.0002605809299374704,-0.009981937479794006,-0.0003297157640427601,0.018032626763276056,0.34670963888240136,-6.0785211664041595e-06,-0.0005604964570465206,-0.02182804485952773,-0.0006913880886618153,2.569815362410167e-05,-6.0785211664041595e-06,0.35473135065767225,-0.007624865605708103,0.0009240555090488505,-0.022687334594208047,-0.0002605809299374704,-0.0005604964570465206,-0.007624865605708103,0.012114181778819032,-3.6333533275743345e-06,3.989219761456074e-07,-0.009981937479794006,-0.02182804485952773,0.0009240555090488505,-3.6333533275743345e-06,0.012126809695074214,-1.4929136867226064e-06,-0.0003297157640427601,-0.0006913880886618153,-0.022687334594208047,3.989219761456074e-07,-1.4929136867226064e-06,0.012113374906221445,53539552.92989203,-31474511.325313523,-99583381.88133852,0.0,0.0,0.0,0.3218210350814476,0.12963708719184977,0.00142821357099146,0.0,0.0,0.0,0.12963708719184977,0.5600706848073285,-0.0006030873614301915,0.0,0.0,0.0,0.00142821357099146,-0.0006030873614301915,0.6170128134165118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1413393271005760500,13197,1413393271005760500,world,odom,246269439946113.47,-179777118066977.3,-446156463952742.25,-0.7141688159658057,0.03924177836623738,-0.017128827225323964,0.6986627143411471,0.31552977916609154,0.018032626763276056,2.569815362410167e-05,-0.0002605809299374704,-0.009981937479794006,-0.0003297157640427601,0.018032626763276056,0.34670963888240136,-6.0785211664041595e-06,-0.0005604964570465206,-0.02182804485952773,-0.0006913880886618153,2.569815362410167e-05,-6.0785211664041595e-06,0.35473135065767225,-0.007624865605708103,0.0009240555090488505,-0.022687334594208047,-0.0002605809299374704,-0.0005604964570465206,-0.007624865605708103,0.012114181778819032,-3.6333533275743345e-06,3.989219761456074e-07,-0.009981937479794006,-0.02182804485952773,0.0009240555090488505,-3.6333533275743345e-06,0.012126809695074214,-1.4929136867226064e-06,-0.0003297157640427601,-0.0006913880886618153,-0.022687334594208047,3.989219761456074e-07,-1.4929136867226064e-06,0.012113374906221445,53539552.92989203,-31474511.325313523,-99583381.88133852,0.0,0.0,0.0,0.3218210350814476,0.12963708719184977,0.00142821357099146,0.0,0.0,0.0,0.12963708719184977,0.5600706848073285,-0.0006030873614301915,0.0,0.0,0.0,0.00142821357099146,-0.0006030873614301915,0.6170128134165118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1413393271055760500,13198,1413393271055760500,world,odom,246269439946113.47,-179777118066977.3,-446156463952742.25,-0.7141688159658057,0.039241778366237344,-0.01712882722532398,0.6986627143411471,0.31552977916609154,0.018032626763276056,2.569815362410167e-05,-0.0002605809299374704,-0.009981937479794006,-0.0003297157640427601,0.018032626763276056,0.34670963888240136,-6.0785211664041595e-06,-0.0005604964570465206,-0.02182804485952773,-0.0006913880886618153,2.569815362410167e-05,-6.0785211664041595e-06,0.35473135065767225,-0.007624865605708103,0.0009240555090488505,-0.022687334594208047,-0.0002605809299374704,-0.0005604964570465206,-0.007624865605708103,0.012114181778819032,-3.6333533275743345e-06,3.989219761456074e-07,-0.009981937479794006,-0.02182804485952773,0.0009240555090488505,-3.6333533275743345e-06,0.012126809695074214,-1.4929136867226064e-06,-0.0003297157640427601,-0.0006913880886618153,-0.022687334594208047,3.989219761456074e-07,-1.4929136867226064e-06,0.012113374906221445,53539552.92989203,-31474511.325313523,-99583381.88133852,0.0,0.0,0.0,0.3218210350814476,0.12963708719184977,0.00142821357099146,0.0,0.0,0.0,0.12963708719184977,0.5600706848073285,-0.0006030873614301915,0.0,0.0,0.0,0.00142821357099146,-0.0006030873614301915,0.6170128134165118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1413393271105760500,13199,1413393271105760500,world,odom,246269439946113.47,-179777118066977.3,-446156463952742.25,-0.7141688159658057,0.039241778366237344,-0.01712882722532398,0.6986627143411471,0.31552977916609154,0.018032626763276056,2.569815362410167e-05,-0.0002605809299374704,-0.009981937479794006,-0.0003297157640427601,0.018032626763276056,0.34670963888240136,-6.0785211664041595e-06,-0.0005604964570465206,-0.02182804485952773,-0.0006913880886618153,2.569815362410167e-05,-6.0785211664041595e-06,0.35473135065767225,-0.007624865605708103,0.0009240555090488505,-0.022687334594208047,-0.0002605809299374704,-0.0005604964570465206,-0.007624865605708103,0.012114181778819032,-3.6333533275743345e-06,3.989219761456074e-07,-0.009981937479794006,-0.02182804485952773,0.0009240555090488505,-3.6333533275743345e-06,0.012126809695074214,-1.4929136867226064e-06,-0.0003297157640427601,-0.0006913880886618153,-0.022687334594208047,3.989219761456074e-07,-1.4929136867226064e-06,0.012113374906221445,53539552.92989203,-31474511.325313523,-99583381.88133852,0.0,0.0,0.0,0.3218210350814476,0.12963708719184977,0.00142821357099146,0.0,0.0,0.0,0.12963708719184977,0.5600706848073285,-0.0006030873614301915,0.0,0.0,0.0,0.00142821357099146,-0.0006030873614301915,0.6170128134165118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1413393271155760500,13200,1413393271155760500,world,odom,246269439946113.47,-179777118066977.3,-446156463952742.25,-0.7141688159658057,0.03924177836623746,-0.01712882722532384,0.6986627143411471,0.31552977916609154,0.018032626763276056,2.569815362410167e-05,-0.0002605809299374704,-0.009981937479794006,-0.0003297157640427601,0.018032626763276056,0.34670963888240136,-6.0785211664041595e-06,-0.0005604964570465206,-0.02182804485952773,-0.0006913880886618153,2.569815362410167e-05,-6.0785211664041595e-06,0.35473135065767225,-0.007624865605708103,0.0009240555090488505,-0.022687334594208047,-0.0002605809299374704,-0.0005604964570465206,-0.007624865605708103,0.012114181778819032,-3.6333533275743345e-06,3.989219761456074e-07,-0.009981937479794006,-0.02182804485952773,0.0009240555090488505,-3.6333533275743345e-06,0.012126809695074214,-1.4929136867226064e-06,-0.0003297157640427601,-0.0006913880886618153,-0.022687334594208047,3.989219761456074e-07,-1.4929136867226064e-06,0.012113374906221445,53539552.92989203,-31474511.325313523,-99583381.88133852,0.0,0.0,0.0,0.3218210350814476,0.12963708719184977,0.00142821357099146,0.0,0.0,0.0,0.12963708719184977,0.5600706848073285,-0.0006030873614301915,0.0,0.0,0.0,0.00142821357099146,-0.0006030873614301915,0.6170128134165118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1413393271205760500,13201,1413393271205760500,world,odom,246269439946113.47,-179777118066977.3,-446156463952742.25,-0.7141688159658057,0.03924177836623746,-0.01712882722532384,0.6986627143411471,0.31552977916609154,0.018032626763276056,2.569815362410167e-05,-0.0002605809299374704,-0.009981937479794006,-0.0003297157640427601,0.018032626763276056,0.34670963888240136,-6.0785211664041595e-06,-0.0005604964570465206,-0.02182804485952773,-0.0006913880886618153,2.569815362410167e-05,-6.0785211664041595e-06,0.35473135065767225,-0.007624865605708103,0.0009240555090488505,-0.022687334594208047,-0.0002605809299374704,-0.0005604964570465206,-0.007624865605708103,0.012114181778819032,-3.6333533275743345e-06,3.989219761456074e-07,-0.009981937479794006,-0.02182804485952773,0.0009240555090488505,-3.6333533275743345e-06,0.012126809695074214,-1.4929136867226064e-06,-0.0003297157640427601,-0.0006913880886618153,-0.022687334594208047,3.989219761456074e-07,-1.4929136867226064e-06,0.012113374906221445,53539552.92989203,-31474511.325313523,-99583381.88133852,0.0,0.0,0.0,0.3218210350814476,0.12963708719184977,0.00142821357099146,0.0,0.0,0.0,0.12963708719184977,0.5600706848073285,-0.0006030873614301915,0.0,0.0,0.0,0.00142821357099146,-0.0006030873614301915,0.6170128134165118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1413393271255760500,13202,1413393271255760500,world,odom,246269439946113.47,-179777118066977.3,-446156463952742.25,-0.7141688159658057,0.03924177836623783,-0.017128827225323752,0.6986627143411471,0.31552977916609154,0.018032626763276056,2.569815362410167e-05,-0.0002605809299374704,-0.009981937479794006,-0.0003297157640427601,0.018032626763276056,0.34670963888240136,-6.0785211664041595e-06,-0.0005604964570465206,-0.02182804485952773,-0.0006913880886618153,2.569815362410167e-05,-6.0785211664041595e-06,0.35473135065767225,-0.007624865605708103,0.0009240555090488505,-0.022687334594208047,-0.0002605809299374704,-0.0005604964570465206,-0.007624865605708103,0.012114181778819032,-3.6333533275743345e-06,3.989219761456074e-07,-0.009981937479794006,-0.02182804485952773,0.0009240555090488505,-3.6333533275743345e-06,0.012126809695074214,-1.4929136867226064e-06,-0.0003297157640427601,-0.0006913880886618153,-0.022687334594208047,3.989219761456074e-07,-1.4929136867226064e-06,0.012113374906221445,53539552.92989203,-31474511.325313523,-99583381.88133852,0.0,0.0,0.0,0.3218210350814476,0.12963708719184977,0.00142821357099146,0.0,0.0,0.0,0.12963708719184977,0.5600706848073285,-0.0006030873614301915,0.0,0.0,0.0,0.00142821357099146,-0.0006030873614301915,0.6170128134165118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1413393271305760500,13203,1413393271305760500,world,odom,246269439946113.47,-179777118066977.3,-446156463952742.25,-0.7141688159658057,0.03924177836623783,-0.017128827225323752,0.6986627143411471,0.31552977916609154,0.018032626763276056,2.569815362410167e-05,-0.0002605809299374704,-0.009981937479794006,-0.0003297157640427601,0.018032626763276056,0.34670963888240136,-6.0785211664041595e-06,-0.0005604964570465206,-0.02182804485952773,-0.0006913880886618153,2.569815362410167e-05,-6.0785211664041595e-06,0.35473135065767225,-0.007624865605708103,0.0009240555090488505,-0.022687334594208047,-0.0002605809299374704,-0.0005604964570465206,-0.007624865605708103,0.012114181778819032,-3.6333533275743345e-06,3.989219761456074e-07,-0.009981937479794006,-0.02182804485952773,0.0009240555090488505,-3.6333533275743345e-06,0.012126809695074214,-1.4929136867226064e-06,-0.0003297157640427601,-0.0006913880886618153,-0.022687334594208047,3.989219761456074e-07,-1.4929136867226064e-06,0.012113374906221445,53539552.92989203,-31474511.325313523,-99583381.88133852,0.0,0.0,0.0,0.3218210350814476,0.12963708719184977,0.00142821357099146,0.0,0.0,0.0,0.12963708719184977,0.5600706848073285,-0.0006030873614301915,0.0,0.0,0.0,0.00142821357099146,-0.0006030873614301915,0.6170128134165118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1413393271355760500,13204,1413393271355760500,world,odom,246269439946113.47,-179777118066977.3,-446156463952742.25,-0.7141688159658057,0.03924177836623799,-0.01712882722532374,0.6986627143411471,0.31552977916609154,0.018032626763276056,2.569815362410167e-05,-0.0002605809299374704,-0.009981937479794006,-0.0003297157640427601,0.018032626763276056,0.34670963888240136,-6.0785211664041595e-06,-0.0005604964570465206,-0.02182804485952773,-0.0006913880886618153,2.569815362410167e-05,-6.0785211664041595e-06,0.35473135065767225,-0.007624865605708103,0.0009240555090488505,-0.022687334594208047,-0.0002605809299374704,-0.0005604964570465206,-0.007624865605708103,0.012114181778819032,-3.6333533275743345e-06,3.989219761456074e-07,-0.009981937479794006,-0.02182804485952773,0.0009240555090488505,-3.6333533275743345e-06,0.012126809695074214,-1.4929136867226064e-06,-0.0003297157640427601,-0.0006913880886618153,-0.022687334594208047,3.989219761456074e-07,-1.4929136867226064e-06,0.012113374906221445,53539552.92989203,-31474511.325313523,-99583381.88133852,0.0,0.0,0.0,0.3218210350814476,0.12963708719184977,0.00142821357099146,0.0,0.0,0.0,0.12963708719184977,0.5600706848073285,-0.0006030873614301915,0.0,0.0,0.0,0.00142821357099146,-0.0006030873614301915,0.6170128134165118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1413393271405760500,13205,1413393271405760500,world,odom,246269439946113.47,-179777118066977.3,-446156463952742.25,-0.7141688159658057,0.03924177836623799,-0.01712882722532374,0.6986627143411471,0.31552977916609154,0.018032626763276056,2.569815362410167e-05,-0.0002605809299374704,-0.009981937479794006,-0.0003297157640427601,0.018032626763276056,0.34670963888240136,-6.0785211664041595e-06,-0.0005604964570465206,-0.02182804485952773,-0.0006913880886618153,2.569815362410167e-05,-6.0785211664041595e-06,0.35473135065767225,-0.007624865605708103,0.0009240555090488505,-0.022687334594208047,-0.0002605809299374704,-0.0005604964570465206,-0.007624865605708103,0.012114181778819032,-3.6333533275743345e-06,3.989219761456074e-07,-0.009981937479794006,-0.02182804485952773,0.0009240555090488505,-3.6333533275743345e-06,0.012126809695074214,-1.4929136867226064e-06,-0.0003297157640427601,-0.0006913880886618153,-0.022687334594208047,3.989219761456074e-07,-1.4929136867226064e-06,0.012113374906221445,53539552.92989203,-31474511.325313523,-99583381.88133852,0.0,0.0,0.0,0.3218210350814476,0.12963708719184977,0.00142821357099146,0.0,0.0,0.0,0.12963708719184977,0.5600706848073285,-0.0006030873614301915,0.0,0.0,0.0,0.00142821357099146,-0.0006030873614301915,0.6170128134165118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1413393271455760500,13206,1413393271455760500,world,odom,246269439946113.47,-179777118066977.3,-446156463952742.25,-0.7141688159658056,0.03924177836623813,-0.01712882722532391,0.6986627143411472,0.31552977916609154,0.018032626763276056,2.569815362410167e-05,-0.0002605809299374704,-0.009981937479794006,-0.0003297157640427601,0.018032626763276056,0.34670963888240136,-6.0785211664041595e-06,-0.0005604964570465206,-0.02182804485952773,-0.0006913880886618153,2.569815362410167e-05,-6.0785211664041595e-06,0.35473135065767225,-0.007624865605708103,0.0009240555090488505,-0.022687334594208047,-0.0002605809299374704,-0.0005604964570465206,-0.007624865605708103,0.012114181778819032,-3.6333533275743345e-06,3.989219761456074e-07,-0.009981937479794006,-0.02182804485952773,0.0009240555090488505,-3.6333533275743345e-06,0.012126809695074214,-1.4929136867226064e-06,-0.0003297157640427601,-0.0006913880886618153,-0.022687334594208047,3.989219761456074e-07,-1.4929136867226064e-06,0.012113374906221445,53539552.92989203,-31474511.325313523,-99583381.88133852,0.0,0.0,0.0,0.3218210350814476,0.12963708719184977,0.00142821357099146,0.0,0.0,0.0,0.12963708719184977,0.5600706848073285,-0.0006030873614301915,0.0,0.0,0.0,0.00142821357099146,-0.0006030873614301915,0.6170128134165118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1413393271505760500,13207,1413393271505760500,world,odom,246269439946113.47,-179777118066977.3,-446156463952742.25,-0.7141688159658056,0.03924177836623813,-0.01712882722532391,0.6986627143411472,0.31552977916609154,0.018032626763276056,2.569815362410167e-05,-0.0002605809299374704,-0.009981937479794006,-0.0003297157640427601,0.018032626763276056,0.34670963888240136,-6.0785211664041595e-06,-0.0005604964570465206,-0.02182804485952773,-0.0006913880886618153,2.569815362410167e-05,-6.0785211664041595e-06,0.35473135065767225,-0.007624865605708103,0.0009240555090488505,-0.022687334594208047,-0.0002605809299374704,-0.0005604964570465206,-0.007624865605708103,0.012114181778819032,-3.6333533275743345e-06,3.989219761456074e-07,-0.009981937479794006,-0.02182804485952773,0.0009240555090488505,-3.6333533275743345e-06,0.012126809695074214,-1.4929136867226064e-06,-0.0003297157640427601,-0.0006913880886618153,-0.022687334594208047,3.989219761456074e-07,-1.4929136867226064e-06,0.012113374906221445,53539552.92989203,-31474511.325313523,-99583381.88133852,0.0,0.0,0.0,0.3218210350814476,0.12963708719184977,0.00142821357099146,0.0,0.0,0.0,0.12963708719184977,0.5600706848073285,-0.0006030873614301915,0.0,0.0,0.0,0.00142821357099146,-0.0006030873614301915,0.6170128134165118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1413393271555760500,13208,1413393271555760500,world,odom,246269439946113.47,-179777118066977.3,-446156463952742.25,-0.7141688159658056,0.03924177836623811,-0.017128827225323915,0.6986627143411472,0.31552977916609154,0.018032626763276056,2.569815362410167e-05,-0.0002605809299374704,-0.009981937479794006,-0.0003297157640427601,0.018032626763276056,0.34670963888240136,-6.0785211664041595e-06,-0.0005604964570465206,-0.02182804485952773,-0.0006913880886618153,2.569815362410167e-05,-6.0785211664041595e-06,0.35473135065767225,-0.007624865605708103,0.0009240555090488505,-0.022687334594208047,-0.0002605809299374704,-0.0005604964570465206,-0.007624865605708103,0.012114181778819032,-3.6333533275743345e-06,3.989219761456074e-07,-0.009981937479794006,-0.02182804485952773,0.0009240555090488505,-3.6333533275743345e-06,0.012126809695074214,-1.4929136867226064e-06,-0.0003297157640427601,-0.0006913880886618153,-0.022687334594208047,3.989219761456074e-07,-1.4929136867226064e-06,0.012113374906221445,53539552.92989203,-31474511.325313523,-99583381.88133852,0.0,0.0,0.0,0.3218210350814476,0.12963708719184977,0.00142821357099146,0.0,0.0,0.0,0.12963708719184977,0.5600706848073285,-0.0006030873614301915,0.0,0.0,0.0,0.00142821357099146,-0.0006030873614301915,0.6170128134165118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1413393271605760500,13209,1413393271605760500,world,odom,246269439946113.47,-179777118066977.3,-446156463952742.25,-0.7141688159658056,0.03924177836623811,-0.017128827225323915,0.6986627143411472,0.31552977916609154,0.018032626763276056,2.569815362410167e-05,-0.0002605809299374704,-0.009981937479794006,-0.0003297157640427601,0.018032626763276056,0.34670963888240136,-6.0785211664041595e-06,-0.0005604964570465206,-0.02182804485952773,-0.0006913880886618153,2.569815362410167e-05,-6.0785211664041595e-06,0.35473135065767225,-0.007624865605708103,0.0009240555090488505,-0.022687334594208047,-0.0002605809299374704,-0.0005604964570465206,-0.007624865605708103,0.012114181778819032,-3.6333533275743345e-06,3.989219761456074e-07,-0.009981937479794006,-0.02182804485952773,0.0009240555090488505,-3.6333533275743345e-06,0.012126809695074214,-1.4929136867226064e-06,-0.0003297157640427601,-0.0006913880886618153,-0.022687334594208047,3.989219761456074e-07,-1.4929136867226064e-06,0.012113374906221445,53539552.92989203,-31474511.325313523,-99583381.88133852,0.0,0.0,0.0,0.3218210350814476,0.12963708719184977,0.00142821357099146,0.0,0.0,0.0,0.12963708719184977,0.5600706848073285,-0.0006030873614301915,0.0,0.0,0.0,0.00142821357099146,-0.0006030873614301915,0.6170128134165118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1413393271655760500,13210,1413393271655760500,world,odom,246269439946113.47,-179777118066977.3,-446156463952742.25,-0.7141688159658056,0.03924177836623813,-0.017128827225323877,0.6986627143411472,0.31552977916609154,0.018032626763276056,2.569815362410167e-05,-0.0002605809299374704,-0.009981937479794006,-0.0003297157640427601,0.018032626763276056,0.34670963888240136,-6.0785211664041595e-06,-0.0005604964570465206,-0.02182804485952773,-0.0006913880886618153,2.569815362410167e-05,-6.0785211664041595e-06,0.35473135065767225,-0.007624865605708103,0.0009240555090488505,-0.022687334594208047,-0.0002605809299374704,-0.0005604964570465206,-0.007624865605708103,0.012114181778819032,-3.6333533275743345e-06,3.989219761456074e-07,-0.009981937479794006,-0.02182804485952773,0.0009240555090488505,-3.6333533275743345e-06,0.012126809695074214,-1.4929136867226064e-06,-0.0003297157640427601,-0.0006913880886618153,-0.022687334594208047,3.989219761456074e-07,-1.4929136867226064e-06,0.012113374906221445,53539552.92989203,-31474511.325313523,-99583381.88133852,0.0,0.0,0.0,0.3218210350814476,0.12963708719184977,0.00142821357099146,0.0,0.0,0.0,0.12963708719184977,0.5600706848073285,-0.0006030873614301915,0.0,0.0,0.0,0.00142821357099146,-0.0006030873614301915,0.6170128134165118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
